"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:3VLi4kIsnLMHd2bB5mPlfi","Endorphins","spotify:artist:0QaSiI5TLA4N7mcsdxShDO, spotify:artist:5Tf4EH8tDvznnjULcFxkIl","Sub Focus, Alex Clare","spotify:album:6qeDiApbWmoxPIDHnM2r98","Endorphins","spotify:artist:0QaSiI5TLA4N7mcsdxShDO","Sub Focus","2013-01-01","https://i.scdn.co/image/ab67616d0000b273ca1e6e6d4aaf327bcb071d6b","1","1","246889","https://p.scdn.co/mp3-preview/a572a390ad45b48dd3929a2d62bcab6490930eec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71301808","spotify:user:pivimkh","2015-01-04T20:08:13Z"
"spotify:track:05Q1fQSSIQ8qCW7JSQlSqp","Silent Shadows - Mind Vortex Remix","spotify:artist:1l2ekx5skC4gJH8djERwh1, spotify:artist:1Zg6cnqksUa2M2OHhsz0i5","Don Diablo, Mind Vortex","spotify:album:5zpkE6Oh4BLOYw8pAWH2tJ","Silent Shadows","spotify:artist:1l2ekx5skC4gJH8djERwh1","Don Diablo","2012-04-27","https://i.scdn.co/image/ab67616d0000b2738e38295f952cc324de468663","1","4","253133","https://p.scdn.co/mp3-preview/30a6800ace2ec93f0006ef161e7063aeadfa40b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBARL1200348","spotify:user:pivimkh","2015-01-04T20:08:13Z"
"spotify:track:25xmy1NPaAtbiaJaqktVKs","You & Me - Flume Remix","spotify:artist:6nS5roXSAGhTGr34W6n7Et, spotify:artist:14L5rpGTLVUz1pD8fUeJB1, spotify:artist:6nxWCVXbOlEVRexSbLsTer","Disclosure, Eliza Doolittle, Flume","spotify:album:7H3krx81F6A0Tb7vLMdidE","You & Me (Flume Remix)","spotify:artist:6nS5roXSAGhTGr34W6n7Et","Disclosure","2013-01-01","https://i.scdn.co/image/ab67616d0000b2733b584bead9e4bf3b04545dd9","1","1","282812","https://p.scdn.co/mp3-preview/d8a98f5fb0900b5e444787d017be52eb24609578?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71303827","spotify:user:pivimkh","2015-01-04T20:08:13Z"
"spotify:track:41X8zPmBmoIt2mPb6Ny12q","End Credits","spotify:artist:3jNkaOXasoc7RsxdchvEVq, spotify:artist:7qlh1IM1XMeQXA9ukp59au","Chase & Status, Plan B","spotify:album:00EtHGAbLKZxVdpmfd9n4b","End Credits","spotify:artist:3jNkaOXasoc7RsxdchvEVq","Chase & Status","2009-01-01","https://i.scdn.co/image/ab67616d0000b27351843d03bdb28813a8d29bfd","1","1","198437","https://p.scdn.co/mp3-preview/6ce4384ab57855b84697eccb960529e705555963?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM70912074","spotify:user:pivimkh","2015-01-04T20:08:13Z"
"spotify:track:1JP2iBftAaKdM7GDA7vQKX","Elevate This Sound","spotify:artist:5AXHArSOd9lplw0Y5Qt5Eg","Calyx & TeeBee","spotify:album:4g5bYtsDyH0Sxdemx1Vj17","Drum & Bass Arena 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-04-07","https://i.scdn.co/image/ab67616d0000b27387c2e0c8e712117eec5a5e84","1","22","315573","https://p.scdn.co/mp3-preview/614da7aa4793e2e0605104c0a2c18c2c83d0a995?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBZH1200036","spotify:user:pivimkh","2015-01-04T20:08:13Z"
"spotify:track:1cSNuvV33332rYEx8L9rqJ","I Can Feel","spotify:artist:0OIeNihgk0zBQzqN4O3Xb0","Memro","spotify:album:3nohicZtgmtdac5zSsrmIc","Mind Rhythm","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2011-09-19","https://i.scdn.co/image/ab67616d0000b2732c34ed29594917f3b08b1244","1","4","358250","https://p.scdn.co/mp3-preview/3ea63c6dc187e3518a6837fb59327a0e965edbb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBQZQ1101361","spotify:user:pivimkh","2015-01-04T20:08:13Z"
"spotify:track:57FtsslotRWMOF31KNpVpn","Tomorrows Another Day - VIP Mix","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP","Netsky","spotify:album:17g4TqX6RvVnEAhiCH2kl8","The Flavours EP, Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2011-11-28","https://i.scdn.co/image/ab67616d0000b273095e01ce65b44b5b0b83c520","1","1","341093","https://p.scdn.co/mp3-preview/ac2f284c680ec185c74f9a6a5c3b24b4edfe64cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBLSB1100034","spotify:user:pivimkh","2015-01-04T20:08:13Z"
"spotify:track:2fGOnp7Xp8svEUPBvjdFOg","Cosmonaut","spotify:artist:01K8GEMGGxtrQ4xjDmNLPs","Logistics","spotify:album:1nQxMMzLjRppznNihX04Ek","Spacejams","spotify:artist:01K8GEMGGxtrQ4xjDmNLPs","Logistics","2010-11-12","https://i.scdn.co/image/ab67616d0000b273873fb3fc042a2c3ad47cbe80","1","12","294818","https://p.scdn.co/mp3-preview/0fcb4f0f50e8c56f9ae96c8082445b3e115de298?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY0814404","spotify:user:pivimkh","2015-01-04T20:08:13Z"
"spotify:track:3VbNgL3CYNs8RU5WNlVaYD","The Whistle Song","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP, spotify:artist:5RBFw1UkHw2NBsZFtheDEl","Netsky, Dynamite MC","spotify:album:5iWcP5CNwWmHYl8MTDuMaS","2","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP","Netsky","2012-01-01","https://i.scdn.co/image/ab67616d0000b273c7e6e641ab922074e4daf160","1","2","279306","https://p.scdn.co/mp3-preview/beff1e2feaceff42356cdbb12b4182d679fb11d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1200133","spotify:user:pivimkh","2015-01-04T20:08:13Z"
"spotify:track:2amAbL5bACjr5TyjboqXYL","Hot Right Now (feat. RITA ORA) - Radio Edit","spotify:artist:6r20qOqY7qDWI0PPTxVMlC, spotify:artist:5CCwRZC6euC8Odo6y9X8jr","DJ Fresh, Rita Ora","spotify:album:1R2quXLZPIw5XS0SjSwnbv","Hot Right Now (feat. RITA ORA) [Radio Edit]","spotify:artist:6r20qOqY7qDWI0PPTxVMlC","DJ Fresh","2012-05-18","https://i.scdn.co/image/ab67616d0000b27385602dd5f3f722b02195f873","1","1","180746","https://p.scdn.co/mp3-preview/29d78cc4f453d895e88ac5e748aa071423edc25c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","GBCEN1102199","spotify:user:pivimkh","2015-01-04T20:08:13Z"
