"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:45xyKCey4BM3fMeFEsF1Hp","Cenere","spotify:artist:5RiGhrEoM1SBjZoY25lCfe, spotify:artist:1eznSku2RY9VSvkhWxXdmx","Nashley, 2nd Roof","spotify:album:1lrhX79POrz4wSmgD4aeGg","Cenere","spotify:artist:5RiGhrEoM1SBjZoY25lCfe, spotify:artist:1eznSku2RY9VSvkhWxXdmx","Nashley, 2nd Roof","2019-03-22","https://i.scdn.co/image/ab67616d0000b27383f032f9067a10d44d9e8ade","1","1","170196","https://p.scdn.co/mp3-preview/233e96524984fd13040c3b83059ba6f597a6cf61?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","ITK191900025","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:13P5rwmk2EsoFRIz9UCeh9","Cool Kids","spotify:artist:1PbBg2aYjWLKRk84zJK15x","Echosmith","spotify:album:1oHY6eQmEG8skElDvFgKz2","Talking Dreams - Deluxe Edition","spotify:artist:1PbBg2aYjWLKRk84zJK15x","Echosmith","2013-10-04","https://i.scdn.co/image/ab67616d0000b273106fa02aaa287ec63af85aae","1","3","237626","https://p.scdn.co/mp3-preview/2d57e97d9ab849b35b6462fdd736872a2b983849?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USWB11301764","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:5kDM7ZxwZKA2x4WzUZN1Uq","Perchè","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","spotify:album:1GQN92TrV39fWnXZ8WPFU5","Angelo","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","2018-03-16","https://i.scdn.co/image/ab67616d0000b2738a41d3fa0776ceb5968bc535","1","10","223728","https://p.scdn.co/mp3-preview/015b99ee2ac686ffa54154f2a6ea04e0591c2bbf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","ITUM71800135","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:0ScC1V1yqBXD7eg3VO0GdA","Autostrada Del Sole","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr, spotify:artist:1El4YQA8oCXX7ynFSxRTFq, spotify:artist:3o1cwVQfiDWafhYA02k13C","Silent Bob, Sick Budd, Massimo Pericolo, Crookers","spotify:album:2E3xsWrhUVFCLeYVrQLyLw","Piano B","spotify:artist:4oEO6Ud3efrjTNSR9SMleI, spotify:artist:5h8RF4h6OhX1zIssiLPndr","Silent Bob, Sick Budd","2020-01-10","https://i.scdn.co/image/ab67616d0000b273919fedadb83a4c63970987eb","1","10","229253","https://p.scdn.co/mp3-preview/4a5bc653c1a94442720693908f3a54b96927fb2b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","QZK6P1964601","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:3NLE4ioQE8aWxoJjk2IQTC","Vestiti D’Odio (con PSICOLOGI)","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:0fskdccy6fvnWMNMNPqEro, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, PSICOLOGI, Mr. Monkey","spotify:album:00yrlb5Oun1DVBxkAwthTx","Vestiti D’Odio (con PSICOLOGI)","spotify:artist:0RENwV6Phsp2y8nnFJ54UC, spotify:artist:0fskdccy6fvnWMNMNPqEro, spotify:artist:1sHljqzdPCaYRcFrkHW8if","Tredici Pietro, PSICOLOGI, Mr. Monkey","2020-01-09","https://i.scdn.co/image/ab67616d0000b27381b07a16c90b9a3e94cb043c","1","1","171093","https://p.scdn.co/mp3-preview/7942694b5c85139f9f75330e464dda8f09f22384?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","ITDF61977119","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:4pG3qucOJo5Y61uKL7JWdm","Punching In A Dream - Single Version","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","spotify:album:2gDOioMgafQmwPnnjSPFBX","Punching In A Dream","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","2010-01-01","https://i.scdn.co/image/ab67616d0000b273324fa2cba6ecec820b19f331","1","1","214226","https://p.scdn.co/mp3-preview/5804dc5332908a03957688da0898d50f104962da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","NZNK11000015","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:2durxb17bXcmQJHSt8JAdO","No Tellin'","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:0ptlfJfwGTy0Yvrk14JK1I","If You're Reading This It's Too Late","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2015-02-12","https://i.scdn.co/image/ab67616d0000b2732090f4f6cc406e6d3c306733","1","5","310933","https://p.scdn.co/mp3-preview/24e219b9f3a54f6a6a15cc477c3697b6d04a338a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","USCM51500017","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:0A2oBjxnkL09YM64obsw5x","Dietro Front","spotify:artist:5FEh6KHK99CyLXp3qFvZFM","CoCo","spotify:album:3ezCvjIouNUHgo4x9xcBv0","Acquario","spotify:artist:5FEh6KHK99CyLXp3qFvZFM","CoCo","2019-05-24","https://i.scdn.co/image/ab67616d0000b27391461948df85822910562736","1","9","206677","https://p.scdn.co/mp3-preview/fb96d9382a137af5b17164c2836be2b9d6b789ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","ITUM71900280","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:6oZJl2T2hdHnMYcZR6VJGb","Stay Away (feat. Ketama126, Side Baby & Franco126)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:6PXiPeUVFrlaC1n8511ijT, spotify:artist:2KkO9uXHF9BVNJASjLekAc","Night Skinny, Ketama126, Side Baby, Franco126","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","7","216000","https://p.scdn.co/mp3-preview/142780b5951f8758d7b5fb1da157f8d5bdeec8b7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","ITUM71900832","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:1XQvMjA9IiIx1lAiTHSxQi","Spigoli","spotify:artist:29nrwultxQ8jENVmXoyMqK, spotify:artist:0zoMmzmyi8N8LwzhyXPvtk, spotify:artist:19i93sA0D7yS9dYoVNBqAA","Carl Brave, Mara Sattei, thasup","spotify:album:7d2mx3ECVdcvoLFLXrx8Qo","Spigoli","spotify:artist:29nrwultxQ8jENVmXoyMqK, spotify:artist:0zoMmzmyi8N8LwzhyXPvtk, spotify:artist:19i93sA0D7yS9dYoVNBqAA","Carl Brave, Mara Sattei, thasup","2020-05-12","https://i.scdn.co/image/ab67616d0000b2732ae4c4295bc46fdece0a5bb6","1","1","256788","https://p.scdn.co/mp3-preview/ea8dab683f1a17c070745a67eec7be38f268cbec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ITUM72000490","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:3AdpGji0x4WfPih7WRf0Ls","C'hai Ragione Tu (feat. Emma)","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:0gzwXezN4IUHAwLufA6YcX","Gianni Bismark, Emma","spotify:album:17qZ9eTyrIBc9QoGwmWmPa","Nati Diversi - Ultima Cena","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-10-01","https://i.scdn.co/image/ab67616d0000b273cc2f5100cbaffd0c580dbb27","1","1","215000","https://p.scdn.co/mp3-preview/b2bef10b5d0bdb39bd465b8c0b76b8a50270bc47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ITUM72000983","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:0MLu1cFYL4ikdRTdasCQT9","M' Manc (con Geolier & Sfera Ebbasta)","spotify:artist:6hkKbkZGvAXuvle2FhCnxy, spotify:artist:27LlKWxS3KXW7RRAxN5S8s, spotify:artist:23TFHmajVfBtlRx5MXqgoz","Shablo, Geolier, Sfera Ebbasta","spotify:album:4LPEPv5dG2Cu5aceakd1cm","M' Manc (con Geolier & Sfera Ebbasta)","spotify:artist:6hkKbkZGvAXuvle2FhCnxy, spotify:artist:27LlKWxS3KXW7RRAxN5S8s, spotify:artist:23TFHmajVfBtlRx5MXqgoz","Shablo, Geolier, Sfera Ebbasta","2020-06-11","https://i.scdn.co/image/ab67616d0000b273521496cca18501a2ffeebfa9","1","1","180000","https://p.scdn.co/mp3-preview/1b48b783310d2cbcc1ef4c451af9ad971a04f830?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","ITUM72000610","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:0RHfoNu48a4zLXW9AS609n","UNA FAVOLA","spotify:artist:6udpKGzl85NuBEkZqOXiYB","Zoda","spotify:album:2yDUfXlMlItr9VZyJTVA7G","UNA FAVOLA","spotify:artist:6udpKGzl85NuBEkZqOXiYB","Zoda","2020-05-01","https://i.scdn.co/image/ab67616d0000b273e4f0535cb84ab72b24938530","1","1","180397","https://p.scdn.co/mp3-preview/bb2a466478521d8f56e9a7a8e9b08f0be6a99ebc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","TCAET2092470","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:0DILU9jjSTnCv1dcbUH3ib","Sick and Tired (ft. Machine Gun Kelly and Travis Barker)","spotify:artist:6ASri4ePR7RlsvIQgWPJpS, spotify:artist:6TIYQ3jFPwQSRmorSezPxX, spotify:artist:4exLIFE8sISLr28sqG1qNX","iann dior, mgk, Travis Barker","spotify:album:4Wb5bU9FkmZ84WkkL37rKA","I'm Gone","spotify:artist:6ASri4ePR7RlsvIQgWPJpS","iann dior","2020-06-12","https://i.scdn.co/image/ab67616d0000b27316f00890f319eaccf4dd1570","1","6","144000","https://p.scdn.co/mp3-preview/9237324ab7ff3883eb9eff6b04fd4910032fc60d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","QZJ842000212","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:0N1pKkjhVwKZWFLF47R1tv","Nuovi Jeans","spotify:artist:5RiGhrEoM1SBjZoY25lCfe","Nashley","spotify:album:46DpgdlcIIF9poWbkKmQFc","Real","spotify:artist:5RiGhrEoM1SBjZoY25lCfe","Nashley","2018-10-26","https://i.scdn.co/image/ab67616d0000b2734e48a19c5324c96eacbdc8ba","1","7","209262","https://p.scdn.co/mp3-preview/73a58902a24c554c10ec406adea1420c91618ade?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","ITK191800191","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:5nBXK1FiRaQwAToxTSS5Pc","$ad Viciøus","spotify:artist:46zGU1FOSsPBXb1csAeMJd","Theø","spotify:album:0SyHKW7pSjmNoHDatEgw8N","$ad Viciøus","spotify:artist:46zGU1FOSsPBXb1csAeMJd","Theø","2019-11-15","https://i.scdn.co/image/ab67616d0000b273daf81702dfebb0679fe306fd","1","1","188967","https://p.scdn.co/mp3-preview/299c0f81ba2919e4a88f805b565a165c5518e808?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","TCAEL1935681","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:7zN8K5ZX4JTCCTXW1OmXgc","Nuove Strade (feat. Ernia, Rkomi, Madame, Gaia, Samurai Jay & Andry The Hitmaker)","spotify:artist:5lx6Loeb1e1LMWJskEa41F, spotify:artist:3fhMfkPPzksWuw0hEm4ldm, spotify:artist:056KMTw6IztdQjBmFfVyO3, spotify:artist:1vgQksyJ0IVz8y9XerEOy3, spotify:artist:3AVx3OBPIk4pJQllAXoVs1, spotify:artist:2n0Ki4A5tKTEloq3WCt1IH, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ","Nuove Strade, Ernia, Rkomi, Madame, Gaia, Samurai Jay, Andry The Hitmaker","spotify:album:2j6NYLr49lARdd28xK9M2v","Nuove Strade (feat. Ernia, Rkomi, Madame, Gaia, Samurai Jay & Andry The Hitmaker)","spotify:artist:5lx6Loeb1e1LMWJskEa41F","Nuove Strade","2020-09-23","https://i.scdn.co/image/ab67616d0000b27341961c3b1c3a42c5571c0462","1","1","237162","https://p.scdn.co/mp3-preview/80ae797e577cac3fa5dda03a0e94cb196793f4b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ITB552016099","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:2sD0stQU6p0NE3zpMNhOQJ","Senza E Té","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","spotify:album:1GQN92TrV39fWnXZ8WPFU5","Angelo","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","2018-03-16","https://i.scdn.co/image/ab67616d0000b2738a41d3fa0776ceb5968bc535","1","7","205594","https://p.scdn.co/mp3-preview/6547bd7c94f38007902f42943693636b134fcf55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","ITUM71800133","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:2bTmKkxAcygy9hSCnok1Fj","OBLÒ (feat. Rkomi)","spotify:artist:7FeObngbQ0GY3SojNwKdKn, spotify:artist:056KMTw6IztdQjBmFfVyO3","Bresh, Rkomi","spotify:album:0EPRc36lZm7irBGc6dVQTY","CHE IO MI AIUTI","spotify:artist:7FeObngbQ0GY3SojNwKdKn","Bresh","2020-02-14","https://i.scdn.co/image/ab67616d0000b273999bba2d78592df3e96539db","1","2","217514","https://p.scdn.co/mp3-preview/35ac9077275d28f7d97d1d74c6dd89bf34867855?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","ITB001900526","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:2zqxUV6h5y6Y9WhyH0FVvX","ALTALENE (feat. Mara Sattei & Coez)","spotify:artist:0VitAFMCI2apQxKzDjg1PU, spotify:artist:2KXYAKQTxHuUHDtVgeGn6w, spotify:artist:19i93sA0D7yS9dYoVNBqAA, spotify:artist:0zoMmzmyi8N8LwzhyXPvtk, spotify:artist:5dXlc7MnpaTeUIsHLVe3n4","BLOODY VINYL, Slait, thasup, Mara Sattei, Coez","spotify:album:6qAapBZqjiATXktzwBzzLC","BV3","spotify:artist:0VitAFMCI2apQxKzDjg1PU, spotify:artist:2KXYAKQTxHuUHDtVgeGn6w","BLOODY VINYL, Slait","2020-10-02","https://i.scdn.co/image/ab67616d0000b273a86922607142c3a3e332158b","1","6","186853","https://p.scdn.co/mp3-preview/e628dd157d8d2a68b9c02ec69f297bb47413b10a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITB002000446","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:5AHqRXh1GcsBp8C0Ahwaaw","Marylin","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","spotify:album:7cwfsBUolv41vtpOSheaq6","TauroTape2","spotify:artist:3co0PkJ0FkzdkjRPkBf9WM","Tauro Boys","2018-10-05","https://i.scdn.co/image/ab67616d0000b273fa0aaee65c603d126a29c263","1","2","196243","https://p.scdn.co/mp3-preview/25ae77a713f943b31f0260ad883f669e790c3184?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","ITDF61877069","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:2iu4uZUxb2dPKv19P5tYed","San Francesco","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:02i5S2ZvFZTFVSlhO7umae","Gianni Bismark, G Ferrari","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","10","125780","https://p.scdn.co/mp3-preview/defc2f72a6a8625a90dee9a3dd72acf9c8e2b519?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","ITUM72000291","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:3zxZa44T41BWejPmrzY819","Attraverso Me (feat. Luchè)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:3yiEJ9SByXZMXTwaKdVFN4","Night Skinny, Luchè","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","3","166940","https://p.scdn.co/mp3-preview/d9fd43f54f6e5a6d78c227ea7170dd2cfd0a3978?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","ITUM71900828","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:0gFpaf1YGFOwFy5DZGYuzx","Quanto freddo fa","spotify:artist:5RiGhrEoM1SBjZoY25lCfe, spotify:artist:3sC3sCpqSYClSdKez9Rs6k","Nashley, Giaime","spotify:album:0cfRccuyBDOpk4zqIVJBYX","Quanto freddo fa","spotify:artist:5RiGhrEoM1SBjZoY25lCfe, spotify:artist:3sC3sCpqSYClSdKez9Rs6k","Nashley, Giaime","2019-09-19","https://i.scdn.co/image/ab67616d0000b273fd4afff8bb43f8bed712a154","1","1","189073","https://p.scdn.co/mp3-preview/1608cc28752676b876e66350fa6663e3a9eef318?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ITK191900140","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:2Y0wPrPQBrGhoLn14xRYCG","Come & Go (with Marshmello)","spotify:artist:4MCBfE4596Uoi2O4DtmEMz, spotify:artist:64KEffDW9EtZ1y2vBYgq8T","Juice WRLD, Marshmello","spotify:album:6n9DKpOxwifT5hOXtgLZSL","Legends Never Die","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","2020-07-10","https://i.scdn.co/image/ab67616d0000b2733e0698e4ae5ffb82a005aeeb","1","12","205484","https://p.scdn.co/mp3-preview/56bf05555aca85738ac99236d8fd58a936c47e36?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","USUG12001904","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:3dgQqOiQ9fCKVhNOedd2lf","Started From the Bottom","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:2ZUFSbIkmFkGag000RWOpA","Nothing Was The Same - Deluxe","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2013-01-01","https://i.scdn.co/image/ab67616d0000b273adfb5909ec66db5fbb4d06c8","1","3","174120","https://p.scdn.co/mp3-preview/e6c12614d3d9d45c984d5a1b8214b3b990d50f07?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","USCM51300064","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:10y452DRiLSzDQAcX2Ek2j","Oh Cacchio","spotify:artist:14XRgLXin9R3eKTNXBNwos, spotify:artist:1GDpBWbNymzzLV7BHzaTBL","Leon Faun, Duffy","spotify:album:6Q47uXONhD3lCI2p0Z9Oro","Oh Cacchio","spotify:artist:14XRgLXin9R3eKTNXBNwos, spotify:artist:1GDpBWbNymzzLV7BHzaTBL","Leon Faun, Duffy","2019-11-29","https://i.scdn.co/image/ab67616d0000b2738135527ce66c8bd6fe266917","1","1","129624","https://p.scdn.co/mp3-preview/9fd7fcf1aeeed406bb6951b913b8665c519d9ac7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ITOL61900006","spotify:user:","2020-11-27T11:17:52Z"
"spotify:track:62vpWI1CHwFy7tMIcSStl8","No Role Modelz","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","spotify:album:7viNUmZZ8ztn2UB4XB3jIL","2014 Forest Hills Drive","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","2014-12-09","https://i.scdn.co/image/ab67616d0000b2736aca031ccc27d2e4dd829d14","1","9","292986","https://p.scdn.co/mp3-preview/062b69c85ad8361d6d7e484aa798b3596d174306?cid=9950ac751e34487dbbe027c4fd7f8e99","true","3","USQX91402598","spotify:user:","2020-11-27T11:17:52Z"
