"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:27Lh2zlUrVyzkzE5RMwowX","Fateme Santo","spotify:artist:26PZBCQnswFp61ccTrVJOa, spotify:artist:02i5S2ZvFZTFVSlhO7umae","Gianni Bismark, G Ferrari","spotify:album:2SgaGj8qN96m3vVEUOD85M","Nati Diversi","spotify:artist:26PZBCQnswFp61ccTrVJOa","Gianni Bismark","2020-03-26","https://i.scdn.co/image/ab67616d0000b273c97d5e10c3b03cedd4613550","1","12","147648","https://p.scdn.co/mp3-preview/e52a9de5842d3ba3d7f3fe676261cc2ec35b7a68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","ITUM72000294","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:4XxQOwmNM0DF3bKafSJBNw","PAROLA - feat. Lazza, Emis Killa","spotify:artist:3sC3sCpqSYClSdKez9Rs6k, spotify:artist:0jdNdfi4vAuVi7a6cPDFBM, spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ","Giaime, Lazza, Emis Killa, Andry The Hitmaker","spotify:album:4WknO34qdAR2q1bFomWyyS","CHIC","spotify:artist:3sC3sCpqSYClSdKez9Rs6k","Giaime","2020-04-09","https://i.scdn.co/image/ab67616d0000b27336424c0b7facca7b5a877dd5","1","2","203414","https://p.scdn.co/mp3-preview/987b8b541e26438d88eda9e5811d523002ab66b4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","IT1F71900055","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:0gFpaf1YGFOwFy5DZGYuzx","Quanto freddo fa","spotify:artist:5RiGhrEoM1SBjZoY25lCfe, spotify:artist:3sC3sCpqSYClSdKez9Rs6k","Nashley, Giaime","spotify:album:0cfRccuyBDOpk4zqIVJBYX","Quanto freddo fa","spotify:artist:5RiGhrEoM1SBjZoY25lCfe, spotify:artist:3sC3sCpqSYClSdKez9Rs6k","Nashley, Giaime","2019-09-19","https://i.scdn.co/image/ab67616d0000b273fd4afff8bb43f8bed712a154","1","1","189073","https://p.scdn.co/mp3-preview/1608cc28752676b876e66350fa6663e3a9eef318?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ITK191900140","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:0Jj30Utc7QAYLLEbx0coqD","RAGIONE","spotify:artist:3sC3sCpqSYClSdKez9Rs6k, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ","Giaime, Andry The Hitmaker","spotify:album:3eDMLC0gVgI6K1O9oMc686","MULA","spotify:artist:3sC3sCpqSYClSdKez9Rs6k, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ","Giaime, Andry The Hitmaker","2020-02-14","https://i.scdn.co/image/ab67616d0000b273fef6bb78703955f6840b99a3","1","5","199223","https://p.scdn.co/mp3-preview/81a4f79a60eb6d127ac4e1f7f7ab00144cc45558?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","IT1F71900056","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:5coURds0Haox1NHJUFPJnF","TIMIDO","spotify:artist:3sC3sCpqSYClSdKez9Rs6k, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ","Giaime, Andry The Hitmaker","spotify:album:75qZE2eBEbaFX92Kz7Qxun","TIMIDO","spotify:artist:3sC3sCpqSYClSdKez9Rs6k, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ","Giaime, Andry The Hitmaker","2018-10-03","https://i.scdn.co/image/ab67616d0000b27390fec12f9424b1b8d1148ae9","1","1","208888","https://p.scdn.co/mp3-preview/6d4babd4bb459d551f1d7a0a07b550852442c629?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","IT1F71800044","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:0RHfoNu48a4zLXW9AS609n","UNA FAVOLA","spotify:artist:6udpKGzl85NuBEkZqOXiYB","Zoda","spotify:album:2yDUfXlMlItr9VZyJTVA7G","UNA FAVOLA","spotify:artist:6udpKGzl85NuBEkZqOXiYB","Zoda","2020-05-01","https://i.scdn.co/image/ab67616d0000b273e4f0535cb84ab72b24938530","1","1","180397","https://p.scdn.co/mp3-preview/bb2a466478521d8f56e9a7a8e9b08f0be6a99ebc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","TCAET2092470","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:6DAq883B9cip8V5RXC5rKU","Non Dormo Mai (feat. Luchè, Tedua & Generic Animal)","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:0hk4xVujcyOr6USD95wcWb, spotify:artist:3yiEJ9SByXZMXTwaKdVFN4, spotify:artist:1AgAVqo74e2q4FVvg0xpT7, spotify:artist:6758RYtQUoFGOvE0jUxQvK","Mecna, Sick Luke, Luchè, Tedua, Generic Animal","spotify:album:6dgoz9DGFVg97vGr0260sP","Neverland","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:0hk4xVujcyOr6USD95wcWb","Mecna, Sick Luke","2019-10-10","https://i.scdn.co/image/ab67616d0000b2732caa4733c5b47fd59141f0a5","1","7","229076","https://p.scdn.co/mp3-preview/8ed5b0b7429fd9134236a2a0799c8622ed424842?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","ITUM71900967","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:2O2wjjBU0BB0OOA3dCOOfr","Parliamo","spotify:artist:3yiEJ9SByXZMXTwaKdVFN4","Luchè","spotify:album:1w4sUSoEPXmnMKFxdY6gbz","Potere (Il Giorno Dopo)","spotify:artist:3yiEJ9SByXZMXTwaKdVFN4","Luchè","2019-06-18","https://i.scdn.co/image/ab67616d0000b27303b6a5c31697ed8ddac762aa","1","1","196714","https://p.scdn.co/mp3-preview/9fff984531bd21325e6db1d6228d61ddea21a2c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","ITUM71900666","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:5NricXHb85eX6lZxQBgEQu","LUNA E SOLE - prod Low Kidd","spotify:artist:6udpKGzl85NuBEkZqOXiYB","Zoda","spotify:album:3raN83sMyPTfgFIAOgrH0r","LUNA E SOLE (prod Low Kidd)","spotify:artist:6udpKGzl85NuBEkZqOXiYB","Zoda","2019-06-14","https://i.scdn.co/image/ab67616d0000b273f5baf266ddf4332e8ae299cb","1","1","182906","https://p.scdn.co/mp3-preview/f2e1086d0d0b490394268b343d16869aca196692?cid=9950ac751e34487dbbe027c4fd7f8e99","true","23","ITB001900277","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:0A2Sy2b9oyrc6OUxUiXgjb","La miglior vendetta","spotify:artist:47RMRcPX8zWGaiMSZRuOd4","Highsnob","spotify:album:3JuCrdvDkUsr2mtdMoS893","La miglior vendetta","spotify:artist:47RMRcPX8zWGaiMSZRuOd4","Highsnob","2018-11-23","https://i.scdn.co/image/ab67616d0000b273f8b2cf859b5c63e92a220289","1","1","204335","https://p.scdn.co/mp3-preview/67ba4b155d95fed8a42aec1b3c1c240d0adce6ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITQQK1800012","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:6NaAEcuUgvPSuhpdOZrlGQ","sentimi (prod. Crookers & Bias)","spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Madame","spotify:album:6GDKEm8WmFQKQVQPoziozl","sentimi (prod. Crookers & Bias)","spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Madame","2020-04-24","https://i.scdn.co/image/ab67616d0000b273ab191211bc9529a78eac3fd7","1","1","187660","https://p.scdn.co/mp3-preview/4bdaa2442cb678089a1d88f3f01873ce053e784a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITZ042000069","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:3zxZa44T41BWejPmrzY819","Attraverso Me (feat. Luchè)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:3yiEJ9SByXZMXTwaKdVFN4","Night Skinny, Luchè","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","3","166940","https://p.scdn.co/mp3-preview/d9fd43f54f6e5a6d78c227ea7170dd2cfd0a3978?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","ITUM71900828","spotify:user:11135692880","2020-12-31T05:05:56Z"
"spotify:track:45xyKCey4BM3fMeFEsF1Hp","Cenere","spotify:artist:5RiGhrEoM1SBjZoY25lCfe, spotify:artist:1eznSku2RY9VSvkhWxXdmx","Nashley, 2nd Roof","spotify:album:1lrhX79POrz4wSmgD4aeGg","Cenere","spotify:artist:5RiGhrEoM1SBjZoY25lCfe, spotify:artist:1eznSku2RY9VSvkhWxXdmx","Nashley, 2nd Roof","2019-03-22","https://i.scdn.co/image/ab67616d0000b27383f032f9067a10d44d9e8ade","1","1","170196","https://p.scdn.co/mp3-preview/233e96524984fd13040c3b83059ba6f597a6cf61?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","ITK191900025","spotify:user:11135692880","2020-12-31T05:05:56Z"
