"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:75UvJXVZZKA6lMSupSf46d","NEED YOU MOST (So Sick)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","2","14","135227","https://p.scdn.co/mp3-preview/60ee9cc6ba06c9e5d70ac700739281ba8fec16f1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USSM12004216","spotify:user:11135692880","2020-12-31T05:20:26Z"
"spotify:track:1yP6g2Ka4CisR3i2cuIcjK","FEEL SOMETHING (feat. Marshmello)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:64KEffDW9EtZ1y2vBYgq8T","The Kid LAROI, Marshmello","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","1","5","139040","https://p.scdn.co/mp3-preview/063f8e45a7479e27caebfd39d5d4393c80efd23e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USSM12006584","spotify:user:11135692880","2020-12-31T05:20:26Z"
"spotify:track:33QXHN1SzNgHIRPr7qYknV","PIKACHU","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","1","1","133723","https://p.scdn.co/mp3-preview/6890988ec23b1e9eaf4064194572e1ec6c47437c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USSM12006581","spotify:user:11135692880","2020-12-31T05:20:26Z"
"spotify:track:3qgPpwtuRu5oP8EtFSj8HE","SO DONE","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","1","2","126521","https://p.scdn.co/mp3-preview/3e676279d46de5354ffc51b2b4f956893fa38d87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSM12005922","spotify:user:11135692880","2020-12-31T05:20:26Z"
"spotify:track:13EW51DKru044OJDJ9Bm8o","TRAGIC (feat. Youngboy Never Broke Again & Internet Money)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:7wlFDEWiM5OoIAt8RSli8b, spotify:artist:6MPCFvOQv5cIGfw3jODMF0","The Kid LAROI, YoungBoy Never Broke Again, Internet Money","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","1","3","153147","https://p.scdn.co/mp3-preview/db574ac2cc97d199a21483460440debfe58393dc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USSM12006582","spotify:user:11135692880","2020-12-31T05:20:26Z"
"spotify:track:3QCU8BT0zDS9LPVfEhRFEE","ALWAYS DO","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","1","4","151704","https://p.scdn.co/mp3-preview/dc0998ac905f910757fdbf82fa7c9d4b5dab2b8d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","1","USSM12006583","spotify:user:11135692880","2020-12-31T05:20:26Z"
"spotify:track:0DYNL4xbYWgNzppUamtyR4","F*CK YOU, GOODBYE (feat. Machine Gun Kelly)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:6TIYQ3jFPwQSRmorSezPxX","The Kid LAROI, mgk","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","1","6","144860","https://p.scdn.co/mp3-preview/0e404680d57e9101512d7b596fa8e713b305e78b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","1","USSM12006585","spotify:user:11135692880","2020-12-31T05:20:26Z"
"spotify:track:27OeeYzk6klgBh83TSvGMA","WITHOUT YOU","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","1","7","161384","https://p.scdn.co/mp3-preview/0cacbf2acaef9fc50d9ecd1f29eb33e543a5bc63?cid=9950ac751e34487dbbe027c4fd7f8e99","true","4","USSM12006586","spotify:user:11135692880","2020-12-31T05:20:26Z"
"spotify:track:7syEMMetYY9CmyR5aE2ia6","MAYBE","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","2","2","174182","https://p.scdn.co/mp3-preview/c0f60a61f610c924a0ee024ff6217455a52f8e2f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","1","USSM12004207","spotify:user:11135692880","2020-12-31T05:20:26Z"
"spotify:track:0OtK6gE4DipBy7u3rUWBvJ","WRONG (feat. Lil Mosey)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:5zctI4wO9XSKS8XwcnqEHk","The Kid LAROI, Lil Mosey","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","2","3","183567","https://p.scdn.co/mp3-preview/3af6a30dc710b88c5e0296dbef9c8bf8041905f8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USSM12004303","spotify:user:11135692880","2020-12-31T05:20:26Z"
"spotify:track:0pvwmAfJnszOzg2gw5wvn1","I WISH","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","2","4","125571","https://p.scdn.co/mp3-preview/b6234684103d6dc1ab544f5e227b1e40d025d0c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSM12004208","spotify:user:11135692880","2020-12-31T05:20:26Z"
"spotify:track:6rladQVZPz1K5AgocaUgop","GO (feat. Juice WRLD)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:4MCBfE4596Uoi2O4DtmEMz","The Kid LAROI, Juice WRLD","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","2","7","181688","https://p.scdn.co/mp3-preview/3ec3e778e1658bde6e4b1ee5867ef151c4b909d4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USSM12003703","spotify:user:11135692880","2020-12-31T05:20:26Z"
"spotify:track:1FOEQiszPh2XuMuaY4ZIUq","TELL ME WHY","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","2","8","195268","https://p.scdn.co/mp3-preview/0481fa0f7a271c394618e80bb752816e5a8b97f4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USSM12004190","spotify:user:11135692880","2020-12-31T05:20:26Z"
"spotify:track:1v7yjddEltY6J51Wx7mXTa","SAME THING","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","2","9","124589","https://p.scdn.co/mp3-preview/f0ed4af0fbf5126faf7cb76a5f7dbabe032e21e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSM12004211","spotify:user:11135692880","2020-12-31T05:20:26Z"
"spotify:track:5AYFdu0Y60pOLAPDpAYONJ","ERASE U","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","2","11","109094","https://p.scdn.co/mp3-preview/f2345bfa229e729075970c1d78b5327cb8af966c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USSM12004213","spotify:user:11135692880","2020-12-31T05:20:26Z"
"spotify:track:6Tex46h3174Y009Mf1jG09","RUNNING","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","2","12","135241","https://p.scdn.co/mp3-preview/f6a951e71313866e3b9685351de622e01149d486?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USSM12004214","spotify:user:11135692880","2020-12-31T05:20:26Z"
"spotify:track:76iQqn9vdVis8CkCoUR8I8","SELFISH","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","spotify:album:3YjfdLdpQcVI72uKhooZst","F*CK LOVE (SAVAGE)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2020-11-06","https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02","2","15","196202","https://p.scdn.co/mp3-preview/bb941f8cb2750207fae5a03807e265d354e5548f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USSM12004217","spotify:user:11135692880","2020-12-31T05:20:26Z"
"spotify:track:3hPqLlx7T1fOnbzr8075wB","Vita Veloce Freestyle","spotify:artist:7F2utINZ6tSokSiZTQBE27, spotify:artist:5BNE7AF1Sp5bWiqtXpekFq","Guè, Dj Harsh","spotify:album:4sdNe8nbbjcEXfgJWoJj41","Vita Veloce Freestyle","spotify:artist:7F2utINZ6tSokSiZTQBE27, spotify:artist:5BNE7AF1Sp5bWiqtXpekFq","Guè, Dj Harsh","2020-12-16","https://i.scdn.co/image/ab67616d0000b2735b739e685df54e3083156be6","1","1","97297","https://p.scdn.co/mp3-preview/3bb22e031c21ea411746b0b218b37fb2e8ba6161?cid=9950ac751e34487dbbe027c4fd7f8e99","true","25","ITUM72001352","spotify:user:11135692880","2020-12-31T05:20:48Z"
"spotify:track:57pRUe152ADvLINx0or1m8","Famoso","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:27EhxNeyTwvnuo0TcWMDZf","Famoso","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2020-12-18","https://i.scdn.co/image/ab67616d0000b27360b1f6066ff90d73db9940d2","1","1","140000","https://p.scdn.co/mp3-preview/35173fb0a49e3903d0777bd2ae643a17ea2258bb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITUM72001355","spotify:user:11135692880","2020-12-31T05:20:48Z"
"spotify:track:4NV1uUDN4I71MQfLciwZsx","Gabbiani","spotify:artist:7BgEOZ9w3Y4IMShXTMu1nN","Frah Quintale","spotify:album:1SP0toPmi0GJ2ltXrgcDb1","Gabbiani","spotify:artist:7BgEOZ9w3Y4IMShXTMu1nN","Frah Quintale","2020-12-10","https://i.scdn.co/image/ab67616d0000b2739b22aaafeff81af09e3f5a45","1","1","203597","https://p.scdn.co/mp3-preview/3e96f67226ffa76c5b130fd7416da83502f81a7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ITNTP2000068","spotify:user:11135692880","2020-12-31T05:21:01Z"
"spotify:track:5GclZWNWIMKpbHFxHwzJCQ","Demoni","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","spotify:album:3HkMeve3Ry19CtjpWvMLWx","Mentre Nessuno Guarda","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","2020-10-15","https://i.scdn.co/image/ab67616d0000b273ceed7d1136c88ea63b05e86d","1","1","180115","https://p.scdn.co/mp3-preview/099b0768f19473381337bbb7fdaa49625893a030?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","ITUM72000993","spotify:user:11135692880","2020-12-31T05:21:01Z"
"spotify:track:7hKBGAjSQsETb1bvRl9w3Z","Punto Debole (feat. Guè)","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:7F2utINZ6tSokSiZTQBE27","Mecna, Guè","spotify:album:3HkMeve3Ry19CtjpWvMLWx","Mentre Nessuno Guarda","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","2020-10-15","https://i.scdn.co/image/ab67616d0000b273ceed7d1136c88ea63b05e86d","1","2","218055","https://p.scdn.co/mp3-preview/0a2c272c0c01dabcc3aea8ce0665a1265c1c30ee?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","ITUM72000994","spotify:user:11135692880","2020-12-31T05:21:01Z"
"spotify:track:1xJnEZ9UNv9LyFn2pClfwU","Tutto Ok (feat. Frah Quintale)","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:7BgEOZ9w3Y4IMShXTMu1nN","Mecna, Frah Quintale","spotify:album:3HkMeve3Ry19CtjpWvMLWx","Mentre Nessuno Guarda","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","2020-10-15","https://i.scdn.co/image/ab67616d0000b273ceed7d1136c88ea63b05e86d","1","3","214434","https://p.scdn.co/mp3-preview/fa099fd61a2ec692aa5cf58de2913c4bad27970c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","ITUM72000995","spotify:user:11135692880","2020-12-31T05:21:01Z"
"spotify:track:3xgcppdHdztjZXsFBIa40w","Non Mi Va/Con Te","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","spotify:album:3HkMeve3Ry19CtjpWvMLWx","Mentre Nessuno Guarda","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","2020-10-15","https://i.scdn.co/image/ab67616d0000b273ceed7d1136c88ea63b05e86d","1","4","250166","https://p.scdn.co/mp3-preview/8317fd6a4af47041ea2d514bca597a1f87cd4c38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","ITUM72000996","spotify:user:11135692880","2020-12-31T05:21:01Z"
"spotify:track:0U6doOryuRpCMXKC64CzUt","Così Forte","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","spotify:album:3HkMeve3Ry19CtjpWvMLWx","Mentre Nessuno Guarda","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","2020-10-15","https://i.scdn.co/image/ab67616d0000b273ceed7d1136c88ea63b05e86d","1","5","206833","https://p.scdn.co/mp3-preview/292fcd74786d88239fae9332beee1d02e4f790ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","ITUM72000715","spotify:user:11135692880","2020-12-31T05:21:01Z"
"spotify:track:6txuvu5GEQvp3n2IzlFuYb","Alibi (feat. Madame)","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Mecna, Madame","spotify:album:3HkMeve3Ry19CtjpWvMLWx","Mentre Nessuno Guarda","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","2020-10-15","https://i.scdn.co/image/ab67616d0000b273ceed7d1136c88ea63b05e86d","1","6","213177","https://p.scdn.co/mp3-preview/00d97708131ddb8471fff3d93e7044b433c9ea5d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","ITUM72000998","spotify:user:11135692880","2020-12-31T05:21:01Z"
"spotify:track:5FqFlig9NMzuwz4HoEnu3V","Amore Mio","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","spotify:album:3HkMeve3Ry19CtjpWvMLWx","Mentre Nessuno Guarda","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","2020-10-15","https://i.scdn.co/image/ab67616d0000b273ceed7d1136c88ea63b05e86d","1","7","219310","https://p.scdn.co/mp3-preview/3dacb8438fd80f60a7bb5aad50fd1019e6daf53e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","ITUM72000999","spotify:user:11135692880","2020-12-31T05:21:01Z"
"spotify:track:1kahegoTlQ2F9r2TlLJDJA","Wow (feat. Ernia)","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:3fhMfkPPzksWuw0hEm4ldm","Mecna, Ernia","spotify:album:3HkMeve3Ry19CtjpWvMLWx","Mentre Nessuno Guarda","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","2020-10-15","https://i.scdn.co/image/ab67616d0000b273ceed7d1136c88ea63b05e86d","1","8","220833","https://p.scdn.co/mp3-preview/8175a297582cda566efb08434fffc3a1d474bb17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ITUM72001000","spotify:user:11135692880","2020-12-31T05:21:01Z"
"spotify:track:5u4sMb59Fbbtyj53jN9LwO","Interludio","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","spotify:album:3HkMeve3Ry19CtjpWvMLWx","Mentre Nessuno Guarda","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","2020-10-15","https://i.scdn.co/image/ab67616d0000b273ceed7d1136c88ea63b05e86d","1","9","103500","https://p.scdn.co/mp3-preview/b1dd34a4f0049bf4d4af970000fb53f7337c90d2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","ITUM72001002","spotify:user:11135692880","2020-12-31T05:21:01Z"
"spotify:track:40HW0jDs40JwIBpMcC5OZP","Paura Di Me","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","spotify:album:3HkMeve3Ry19CtjpWvMLWx","Mentre Nessuno Guarda","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","2020-10-15","https://i.scdn.co/image/ab67616d0000b273ceed7d1136c88ea63b05e86d","1","10","189417","https://p.scdn.co/mp3-preview/41905b2b29e55c5e67cc5f38e7106572bf9d01c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","ITUM72000716","spotify:user:11135692880","2020-12-31T05:21:01Z"
"spotify:track:7INGzYzaz7a53oprUcOCYx","Coltello Nel Burro","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","spotify:album:3HkMeve3Ry19CtjpWvMLWx","Mentre Nessuno Guarda","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","2020-10-15","https://i.scdn.co/image/ab67616d0000b273ceed7d1136c88ea63b05e86d","1","11","218000","https://p.scdn.co/mp3-preview/86c24063170bf22d56ef6428f9c8004e68694e0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","ITUM72001003","spotify:user:11135692880","2020-12-31T05:21:01Z"
"spotify:track:2Xs1T6T0w58u7e13EWhiXG","Vivere (feat. Izi)","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ, spotify:artist:6289Bbkkk3gaCbh1K7Rv8F","Mecna, Izi","spotify:album:3HkMeve3Ry19CtjpWvMLWx","Mentre Nessuno Guarda","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","2020-10-15","https://i.scdn.co/image/ab67616d0000b273ceed7d1136c88ea63b05e86d","1","12","210517","https://p.scdn.co/mp3-preview/b4443f8729c9b4508abf5b54082466c74bd97093?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","ITUM72000916","spotify:user:11135692880","2020-12-31T05:21:01Z"
"spotify:track:00C3ZQ1QnyhVhGKZgsfc6a","Ho Guardato Un'Altra","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","spotify:album:3HkMeve3Ry19CtjpWvMLWx","Mentre Nessuno Guarda","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","2020-10-15","https://i.scdn.co/image/ab67616d0000b273ceed7d1136c88ea63b05e86d","1","13","187124","https://p.scdn.co/mp3-preview/ef4498a495abb635a688dbd3c52fa603404e8d9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","ITUM72000585","spotify:user:11135692880","2020-12-31T05:21:01Z"
"spotify:track:6sR7TK1D1emaGSuGqTiKv0","Scusa","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","spotify:album:3HkMeve3Ry19CtjpWvMLWx","Mentre Nessuno Guarda","spotify:artist:4yUvIAm9mSJyLt1WLrOxAZ","Mecna","2020-10-15","https://i.scdn.co/image/ab67616d0000b273ceed7d1136c88ea63b05e86d","1","14","246847","https://p.scdn.co/mp3-preview/d08ebc1106e850f3efba2a57a3bba2c620d6454f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","ITUM72001004","spotify:user:11135692880","2020-12-31T05:21:01Z"
"spotify:track:13YoDULeaKElOxlr0eFeEk","Favolacce","spotify:artist:7tmTvmqgTBcX88ZrSHByrD, spotify:artist:5K92J8NwWAlu6fRN2uoHVN","Nayt, 3D","spotify:album:1uGSzlwVQ0gyIq81P9bRT2","MOOD","spotify:artist:7tmTvmqgTBcX88ZrSHByrD, spotify:artist:5K92J8NwWAlu6fRN2uoHVN","Nayt, 3D","2020-12-04","https://i.scdn.co/image/ab67616d0000b2733e07aecc1f132935d79a1f5f","1","2","181640","https://p.scdn.co/mp3-preview/45de3ed6c10353d02b1bad8997b3abca6963a12f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITHZX2000003","spotify:user:11135692880","2020-12-31T05:21:11Z"
"spotify:track:1oRtKsI6elC41rdfbIpKm8","Pe' Sempe","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","spotify:album:1xbw8V8IsEAk6htw8ccVX0","Come Il Mare","spotify:artist:26OG4ryQ7oFAbUNAvYCOgn","Vale Lambo","2020-09-24","https://i.scdn.co/image/ab67616d0000b27349ef7e438a66eb1f3af11bef","1","2","266142","https://p.scdn.co/mp3-preview/467aee7fe8df552cea250c28292b0e87931e213c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","23","ITUM72000868","spotify:user:11135692880","2020-12-31T05:21:11Z"
"spotify:track:6rmf2cJ9HM4kZpnKzpdm1e","Resta Cu Me - feat. Ketama126","spotify:artist:0q0CTttRdwiuDFmDiN7jAt, spotify:artist:0pSx3asj3usz5PRt8COo0E","Nicola Siciliano, Ketama126","spotify:album:7gyJOI8ErlrmVGfTlRDQf9","Napoli 51","spotify:artist:0q0CTttRdwiuDFmDiN7jAt","Nicola Siciliano","2020-10-30","https://i.scdn.co/image/ab67616d0000b2735a151cbb5dac96ab140955f9","1","3","218506","https://p.scdn.co/mp3-preview/0b3179771ffc79aa413bb6262e2e07d96cef2bcc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ITB002000529","spotify:user:11135692880","2020-12-31T05:21:11Z"
"spotify:track:3teW1cB7e8HMmtHUeWF7Je","Blue Jeans (feat. Calcutta)","spotify:artist:2KkO9uXHF9BVNJASjLekAc, spotify:artist:582KhTHEVOONNQLmQ5612r","Franco126, Calcutta ","spotify:album:3gYKBnPZJ4mqsYzGCXIUNg","Blue Jeans (feat. Calcutta)","spotify:artist:2KkO9uXHF9BVNJASjLekAc, spotify:artist:582KhTHEVOONNQLmQ5612r","Franco126, Calcutta ","2020-12-14","https://i.scdn.co/image/ab67616d0000b2736329c403b6b03d6c2fdcdd93","1","1","240000","https://p.scdn.co/mp3-preview/75c8166f0a37ddacbd9cf8a48485fd3cf46ce52d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","ITLGE2000064","spotify:user:11135692880","2020-12-31T05:21:11Z"
"spotify:track:28CYNIsMJ6FNieaKWNZbbm","Noi Siamo Così","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","spotify:album:5lfSlorm20o9qN9YoDmwFe","QVC9 - QUELLO CHE VI CONSIGLIO VOL. 9","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","2020-11-06","https://i.scdn.co/image/ab67616d0000b273b736b9be2870fc3492954b40","1","2","126500","https://p.scdn.co/mp3-preview/62bcd2a2040fbc5c7bedeb27636efa830e2da5fe?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","ITDF42000010","spotify:user:11135692880","2020-12-31T05:21:16Z"
"spotify:track:1ws9IBGum9LLNEdSVNO2pH","Mama (feat. Nitro)","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:6jQZzWW3JlEtcRDSzFVKSP","Gemitaiz, Nitro","spotify:album:5lfSlorm20o9qN9YoDmwFe","QVC9 - QUELLO CHE VI CONSIGLIO VOL. 9","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","2020-11-06","https://i.scdn.co/image/ab67616d0000b273b736b9be2870fc3492954b40","1","3","180581","https://p.scdn.co/mp3-preview/ca01933a78ab06ca0497f97c3fc792074d577973?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","ITDF42000011","spotify:user:11135692880","2020-12-31T05:21:16Z"
"spotify:track:3rR90ytwXhFCGXjbDzN7HI","Mondo Di Fango","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","spotify:album:5lfSlorm20o9qN9YoDmwFe","QVC9 - QUELLO CHE VI CONSIGLIO VOL. 9","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","2020-11-06","https://i.scdn.co/image/ab67616d0000b273b736b9be2870fc3492954b40","1","4","117384","https://p.scdn.co/mp3-preview/b4e76a462b755f0179e1410392e853b0e5ccbc6b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","ITDF42000012","spotify:user:11135692880","2020-12-31T05:21:16Z"
