"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:6kqPWdv1pNXp6A2CowGSFA","Gang Gang","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","spotify:album:3UTp6spxkyTdvsmJDPfb7n","CrasH Talk","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","2019-04-26","https://i.scdn.co/image/ab67616d0000b273f2149422121d1674c6f4c009","1","1","135493","https://p.scdn.co/mp3-preview/c4ea4d132ff70368b602daa75a591f97ed2037f6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","USUM71905825","spotify:user:11135692880","2020-02-29T03:30:52Z"
"spotify:track:6kmSmIbfnGTaGCgwFW7umS","Tales","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","spotify:album:3UTp6spxkyTdvsmJDPfb7n","CrasH Talk","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","2019-04-26","https://i.scdn.co/image/ab67616d0000b273f2149422121d1674c6f4c009","1","2","173280","https://p.scdn.co/mp3-preview/a911571b7da42f6e5e1da1329627b56c6982b870?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","USUM71905828","spotify:user:11135692880","2020-02-29T03:30:52Z"
"spotify:track:2EGtBS7Ws3ajiSkJLviFJ4","CHopstix (feat. Travis Scott)","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","ScHoolboy Q, Travis Scott","spotify:album:3UTp6spxkyTdvsmJDPfb7n","CrasH Talk","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","2019-04-26","https://i.scdn.co/image/ab67616d0000b273f2149422121d1674c6f4c009","1","3","180453","https://p.scdn.co/mp3-preview/046a1124f24363098bc9ff4110e93636aacfb962?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","USUM71816223","spotify:user:11135692880","2020-02-29T03:30:52Z"
"spotify:track:6tByydPskASjm9jTPkNQq0","Numb Numb Juice","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","spotify:album:3UTp6spxkyTdvsmJDPfb7n","CrasH Talk","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","2019-04-26","https://i.scdn.co/image/ab67616d0000b273f2149422121d1674c6f4c009","1","4","107146","https://p.scdn.co/mp3-preview/4a7918b3fbf53c458ba6d148dc60ec7b99213deb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","USUM71901066","spotify:user:11135692880","2020-02-29T03:30:52Z"
"spotify:track:06Y14QBRyzmPRqrswAfF4J","Drunk (feat. 6LACK)","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m, spotify:artist:4IVAbR2w4JJNJDDRFP3E83","ScHoolboy Q, 6LACK","spotify:album:3UTp6spxkyTdvsmJDPfb7n","CrasH Talk","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","2019-04-26","https://i.scdn.co/image/ab67616d0000b273f2149422121d1674c6f4c009","1","5","212253","https://p.scdn.co/mp3-preview/9b59e76fe2dd67a41989117c336e5256beb1d8c6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","USUM71905829","spotify:user:11135692880","2020-02-29T03:30:52Z"
"spotify:track:7gPHxxAq4YjK7GoLT3Vch3","Lies (feat. Ty Dolla $ign & YG)","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq, spotify:artist:0A0FS04o6zMoto8OKPsDwY","ScHoolboy Q, Ty Dolla $ign, YG","spotify:album:3UTp6spxkyTdvsmJDPfb7n","CrasH Talk","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","2019-04-26","https://i.scdn.co/image/ab67616d0000b273f2149422121d1674c6f4c009","1","6","171000","https://p.scdn.co/mp3-preview/587260d4228fa101ed5af3eeb4c68bf7e666b92d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","USUM71905830","spotify:user:11135692880","2020-02-29T03:30:52Z"
"spotify:track:1e3GEwsaXtBNtPfooQimDn","5200","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","spotify:album:3UTp6spxkyTdvsmJDPfb7n","CrasH Talk","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","2019-04-26","https://i.scdn.co/image/ab67616d0000b273f2149422121d1674c6f4c009","1","7","211800","https://p.scdn.co/mp3-preview/f4e5d6bff1be62d3b5ddbd6a4c2212b6fd5566e6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","USUM71905831","spotify:user:11135692880","2020-02-29T03:30:52Z"
"spotify:track:1iWAx1WGCY6j2zAMdACQ6E","Black Folk","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","spotify:album:3UTp6spxkyTdvsmJDPfb7n","CrasH Talk","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","2019-04-26","https://i.scdn.co/image/ab67616d0000b273f2149422121d1674c6f4c009","1","8","147040","https://p.scdn.co/mp3-preview/d5942790348b58bef3c13b498ed8656280c97531?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","USUM71905832","spotify:user:11135692880","2020-02-29T03:30:52Z"
"spotify:track:4NN6N5TxBO5k9uqu0W4gfQ","Floating (feat. 21 Savage)","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m, spotify:artist:1URnnhqYAYcrqrcwql10ft","ScHoolboy Q, 21 Savage","spotify:album:3UTp6spxkyTdvsmJDPfb7n","CrasH Talk","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","2019-04-26","https://i.scdn.co/image/ab67616d0000b273f2149422121d1674c6f4c009","1","9","186826","https://p.scdn.co/mp3-preview/be2c3d08359dbfc7038b8ea6bc308e707cb31401?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","USUM71905833","spotify:user:11135692880","2020-02-29T03:30:52Z"
"spotify:track:0IH3D0P8OrQFs6ajcqbm0R","Dangerous (feat. Kid Cudi)","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m, spotify:artist:0fA0VVWsXO9YnASrzqfmYu","ScHoolboy Q, Kid Cudi","spotify:album:3UTp6spxkyTdvsmJDPfb7n","CrasH Talk","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","2019-04-26","https://i.scdn.co/image/ab67616d0000b273f2149422121d1674c6f4c009","1","10","150613","https://p.scdn.co/mp3-preview/07a009f45cce7c9ca2959d952ce8f7723b238d40?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","USUM71905834","spotify:user:11135692880","2020-02-29T03:30:52Z"
"spotify:track:4HWQFfYzolhGISAqveJYo9","Die Wit Em","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","spotify:album:3UTp6spxkyTdvsmJDPfb7n","CrasH Talk","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","2019-04-26","https://i.scdn.co/image/ab67616d0000b273f2149422121d1674c6f4c009","1","11","189120","https://p.scdn.co/mp3-preview/f5dd49c6724ce5f78aea8339b514d863a034bdcd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","USUM71905835","spotify:user:11135692880","2020-02-29T03:30:52Z"
"spotify:track:6BKAKoo7J2vwJGZJs5dhGD","CrasH","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","spotify:album:3UTp6spxkyTdvsmJDPfb7n","CrasH Talk","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","2019-04-26","https://i.scdn.co/image/ab67616d0000b273f2149422121d1674c6f4c009","1","12","161480","https://p.scdn.co/mp3-preview/60b3a99079b65f237d987d9f6e1b5360bb86238b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","USUM71905836","spotify:user:11135692880","2020-02-29T03:30:52Z"
"spotify:track:0wE6AaKnovGUAnwmSxHFrr","Water (feat. Lil Baby)","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m, spotify:artist:5f7VJjfbwm532GiveGC0ZK","ScHoolboy Q, Lil Baby","spotify:album:3UTp6spxkyTdvsmJDPfb7n","CrasH Talk","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","2019-04-26","https://i.scdn.co/image/ab67616d0000b273f2149422121d1674c6f4c009","1","13","162093","https://p.scdn.co/mp3-preview/9a76092e6e46eb23f2a4fc4fca8a43182b6a4bbc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","USUM71905837","spotify:user:11135692880","2020-02-29T03:30:52Z"
"spotify:track:1yYnT37zbmhaH6q3dVud0w","Attention","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","spotify:album:3UTp6spxkyTdvsmJDPfb7n","CrasH Talk","spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","ScHoolboy Q","2019-04-26","https://i.scdn.co/image/ab67616d0000b273f2149422121d1674c6f4c009","1","14","201040","https://p.scdn.co/mp3-preview/72d8f0dc97c25636dd6ab88a5ab925e3e82ca38a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","USUM71905838","spotify:user:11135692880","2020-02-29T03:30:52Z"
"spotify:track:2aPTvyE09vUCRwVvj0I8WK","Sundress","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","spotify:album:3AlyvIIMZyT5LjWFeK5LSl","Sundress","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","2018-11-20","https://i.scdn.co/image/ab67616d0000b2731ae967e4a02c7a39eb3c189b","1","1","158205","https://p.scdn.co/mp3-preview/4cc0018584f7e316a81616be3bf66c9d9a42ed0e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USRC11803252","spotify:user:11135692880","2020-02-29T03:31:04Z"
"spotify:track:1jzIJcHCXneHw7ojC6LXiF","Potato Salad","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF, spotify:artist:13ubrt8QOOCPljQ2FL1Kca","Tyler\, The Creator, A$AP Rocky","spotify:album:02KFVEA5tnY0YnypmWY1tz","Potato Salad","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF, spotify:artist:13ubrt8QOOCPljQ2FL1Kca","Tyler\, The Creator, A$AP Rocky","2018-09-28","https://i.scdn.co/image/ab67616d0000b273215cac8c30b47bb1bfb9d2d1","1","1","182493","https://p.scdn.co/mp3-preview/4bbfab0e31b751d2eb30dc60162d0ac54f107706?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USQX91802454","spotify:user:11135692880","2020-02-29T03:31:04Z"
"spotify:track:2N3U8uTYhjX2KwGT0pf5x0","Everyday (feat. Rod Stewart, Miguel & Mark Ronson)","spotify:artist:13ubrt8QOOCPljQ2FL1Kca, spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT, spotify:artist:360IAlyVv4PCEVjgyMZrxK, spotify:artist:3hv9jJF3adDNsBSIQDqcjp","A$AP Rocky, Rod Stewart, Miguel, Mark Ronson","spotify:album:3arNdjotCvtiiLFfjKngMc","AT.LONG.LAST.A$AP","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","2015-05-26","https://i.scdn.co/image/ab67616d0000b27381a6a2cafab2e7a4066b5eec","1","17","260986","https://p.scdn.co/mp3-preview/220febf485c664a356b31f667ac3dcdcb9ab33dd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","USRC11500811","spotify:user:11135692880","2020-02-29T03:31:04Z"
"spotify:track:0dSIrRkA4PadGll16TgbnV","PICK IT UP (feat. A$AP Rocky)","spotify:artist:0WOxhx4hikIsyF3CRPLC8W, spotify:artist:13ubrt8QOOCPljQ2FL1Kca","Famous Dex, A$AP Rocky","spotify:album:5wCuMMmsjXNZ9yU91sEjf7","Dex Meets Dexter","spotify:artist:0WOxhx4hikIsyF3CRPLC8W","Famous Dex","2018-04-06","https://i.scdn.co/image/ab67616d0000b27324ef7429ba82789623ae8b14","1","9","191251","https://p.scdn.co/mp3-preview/7dfa73f415f80d48d6e04f60e936c2f9a38912f1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","QMCE31701365","spotify:user:11135692880","2020-02-29T03:31:04Z"
"spotify:track:3aUFrxO1B8EW63QchEl3wX","Feel The Love","spotify:artist:2hPgGN4uhvXAxiXQBIXOmE, spotify:artist:0ONHkAv9pCAFxb0zJwDNTy","KIDS SEE GHOSTS, Pusha T","spotify:album:6pwuKxMUkNg673KETsXPUV","KIDS SEE GHOSTS","spotify:artist:2hPgGN4uhvXAxiXQBIXOmE, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:0fA0VVWsXO9YnASrzqfmYu","KIDS SEE GHOSTS, Kanye West, Kid Cudi","2018-06-08","https://i.scdn.co/image/ab67616d0000b273013c00ee367dd85396f79c82","1","1","165053","https://p.scdn.co/mp3-preview/f4db77382a5e33c67343ffe313ebddc92fdbadc1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","USUM71808242","spotify:user:11135692880","2020-02-29T03:31:12Z"
"spotify:track:7oHkit3F3vimtsBbnZkU0G","Fire","spotify:artist:2hPgGN4uhvXAxiXQBIXOmE","KIDS SEE GHOSTS","spotify:album:6pwuKxMUkNg673KETsXPUV","KIDS SEE GHOSTS","spotify:artist:2hPgGN4uhvXAxiXQBIXOmE, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:0fA0VVWsXO9YnASrzqfmYu","KIDS SEE GHOSTS, Kanye West, Kid Cudi","2018-06-08","https://i.scdn.co/image/ab67616d0000b273013c00ee367dd85396f79c82","1","2","140526","https://p.scdn.co/mp3-preview/fccf45b6219761f1947c3c28e56222c4db5d2848?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","USUM71808244","spotify:user:11135692880","2020-02-29T03:31:12Z"
"spotify:track:6JyEh4kl9DLwmSAoNDRn5b","4th Dimension","spotify:artist:2hPgGN4uhvXAxiXQBIXOmE, spotify:artist:52lBOxCxbJg0ttXEW9CQpW","KIDS SEE GHOSTS, Louis Prima","spotify:album:6pwuKxMUkNg673KETsXPUV","KIDS SEE GHOSTS","spotify:artist:2hPgGN4uhvXAxiXQBIXOmE, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:0fA0VVWsXO9YnASrzqfmYu","KIDS SEE GHOSTS, Kanye West, Kid Cudi","2018-06-08","https://i.scdn.co/image/ab67616d0000b273013c00ee367dd85396f79c82","1","3","153351","https://p.scdn.co/mp3-preview/7632901c53461c79efd4dda579b3e4ef5c0f05c5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","USUM71808236","spotify:user:11135692880","2020-02-29T03:31:12Z"
"spotify:track:7GRTrWsP3yo2Fx8umJfA1X","Freeee (Ghost Town Pt. 2)","spotify:artist:2hPgGN4uhvXAxiXQBIXOmE, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","KIDS SEE GHOSTS, Ty Dolla $ign","spotify:album:6pwuKxMUkNg673KETsXPUV","KIDS SEE GHOSTS","spotify:artist:2hPgGN4uhvXAxiXQBIXOmE, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:0fA0VVWsXO9YnASrzqfmYu","KIDS SEE GHOSTS, Kanye West, Kid Cudi","2018-06-08","https://i.scdn.co/image/ab67616d0000b273013c00ee367dd85396f79c82","1","4","206605","https://p.scdn.co/mp3-preview/daface694481e86cd3b934d7f6a320556e29d10c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USUM71808248","spotify:user:11135692880","2020-02-29T03:31:12Z"
"spotify:track:4RVbK6cV0VqWdpCDcx3hiT","Reborn","spotify:artist:2hPgGN4uhvXAxiXQBIXOmE","KIDS SEE GHOSTS","spotify:album:6pwuKxMUkNg673KETsXPUV","KIDS SEE GHOSTS","spotify:artist:2hPgGN4uhvXAxiXQBIXOmE, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:0fA0VVWsXO9YnASrzqfmYu","KIDS SEE GHOSTS, Kanye West, Kid Cudi","2018-06-08","https://i.scdn.co/image/ab67616d0000b273013c00ee367dd85396f79c82","1","5","324674","https://p.scdn.co/mp3-preview/f75ac65c50fcc81e642f58220e7f3abaf827e77a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USUM71808238","spotify:user:11135692880","2020-02-29T03:31:12Z"
"spotify:track:2I3dW2dCBZAJGj5X21E53k","Kids See Ghosts","spotify:artist:2hPgGN4uhvXAxiXQBIXOmE, spotify:artist:6r2niOTnexy9xss5g8GWXH","KIDS SEE GHOSTS, Yasiin Bey","spotify:album:6pwuKxMUkNg673KETsXPUV","KIDS SEE GHOSTS","spotify:artist:2hPgGN4uhvXAxiXQBIXOmE, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:0fA0VVWsXO9YnASrzqfmYu","KIDS SEE GHOSTS, Kanye West, Kid Cudi","2018-06-08","https://i.scdn.co/image/ab67616d0000b273013c00ee367dd85396f79c82","1","6","245098","https://p.scdn.co/mp3-preview/43a87cc12f8d37a45ec1fe708ced84193bdbbaa2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","USUM71808246","spotify:user:11135692880","2020-02-29T03:31:12Z"
"spotify:track:4kUZvXB3LC3an3HX6h0s17","Cudi Montage","spotify:artist:2hPgGN4uhvXAxiXQBIXOmE","KIDS SEE GHOSTS","spotify:album:6pwuKxMUkNg673KETsXPUV","KIDS SEE GHOSTS","spotify:artist:2hPgGN4uhvXAxiXQBIXOmE, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:0fA0VVWsXO9YnASrzqfmYu","KIDS SEE GHOSTS, Kanye West, Kid Cudi","2018-06-08","https://i.scdn.co/image/ab67616d0000b273013c00ee367dd85396f79c82","1","7","197000","https://p.scdn.co/mp3-preview/62d779236d5e71dd3c5c5dbb43d084bde21d003d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","USUM71808240","spotify:user:11135692880","2020-02-29T03:31:12Z"
"spotify:track:5Py8zRKGkZvgHniVVtvNCN","All Around Me","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","spotify:album:63iWSELt9V1kV6RSMxN7Ii","Changes","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2020-02-14","https://i.scdn.co/image/ab67616d0000b2737fe4a82a08c4f0decbeddbc6","1","1","136906","https://p.scdn.co/mp3-preview/7d2ca6a86950528e3cf74f85e722ff0140ba15fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USUM72001299","spotify:user:11135692880","2020-02-29T03:35:19Z"
"spotify:track:40qyPyljksBEqlNw5sW37T","Habitual","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","spotify:album:63iWSELt9V1kV6RSMxN7Ii","Changes","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2020-02-14","https://i.scdn.co/image/ab67616d0000b2737fe4a82a08c4f0decbeddbc6","1","2","168200","https://p.scdn.co/mp3-preview/df575e4aaab244542b159d6188eb121138e0f3f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USUM72001300","spotify:user:11135692880","2020-02-29T03:35:19Z"
"spotify:track:2o9LAypwGH4ctV0i9boo6d","Come Around Me","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","spotify:album:63iWSELt9V1kV6RSMxN7Ii","Changes","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2020-02-14","https://i.scdn.co/image/ab67616d0000b2737fe4a82a08c4f0decbeddbc6","1","3","200773","https://p.scdn.co/mp3-preview/8b2d279502d3cb8348ee6b269feabe359fb0e813?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USUM72001301","spotify:user:11135692880","2020-02-29T03:35:19Z"
"spotify:track:4umIPjkehX1r7uhmGvXiSV","Intentions (feat. Quavo)","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:0VRj0yCOv2FXJNP47XQnx5","Justin Bieber, Quavo","spotify:album:63iWSELt9V1kV6RSMxN7Ii","Changes","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2020-02-14","https://i.scdn.co/image/ab67616d0000b2737fe4a82a08c4f0decbeddbc6","1","4","212866","https://p.scdn.co/mp3-preview/941f581cc1794e3a57aebf3de2c2dffb08b37f79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USUM72001302","spotify:user:11135692880","2020-02-29T03:35:19Z"
"spotify:track:16wAOAZ2OkqoIDN7TpChjR","Yummy","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","spotify:album:63iWSELt9V1kV6RSMxN7Ii","Changes","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2020-02-14","https://i.scdn.co/image/ab67616d0000b2737fe4a82a08c4f0decbeddbc6","1","5","208520","https://p.scdn.co/mp3-preview/8b5abbc1228331bd7af07aeef4409213d6229022?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USUM71923046","spotify:user:11135692880","2020-02-29T03:35:19Z"
"spotify:track:1b6tPXXCV2fSNtR3SKWUQA","Available","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","spotify:album:63iWSELt9V1kV6RSMxN7Ii","Changes","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2020-02-14","https://i.scdn.co/image/ab67616d0000b2737fe4a82a08c4f0decbeddbc6","1","6","195333","https://p.scdn.co/mp3-preview/30792290e112f764a10f3d1391b861574aa008f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USUM72001304","spotify:user:11135692880","2020-02-29T03:35:19Z"
"spotify:track:2ZlCGeK30BLRNSPC832pNZ","Forever (feat. Post Malone & Clever)","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:5yy76ufVriyvidNSvXlRU1","Justin Bieber, Post Malone, Clever","spotify:album:63iWSELt9V1kV6RSMxN7Ii","Changes","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2020-02-14","https://i.scdn.co/image/ab67616d0000b2737fe4a82a08c4f0decbeddbc6","1","7","219933","https://p.scdn.co/mp3-preview/01d90b9a3f4cb8b0f02c541ce770adfe22154414?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USUM72001323","spotify:user:11135692880","2020-02-29T03:35:19Z"
"spotify:track:75nKBP8jQu681pTNCtrEnn","Running Over (feat. Lil Dicky)","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:1tqhsYv8yBBdwANFNzHtcr","Justin Bieber, Lil Dicky","spotify:album:63iWSELt9V1kV6RSMxN7Ii","Changes","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2020-02-14","https://i.scdn.co/image/ab67616d0000b2737fe4a82a08c4f0decbeddbc6","1","8","179626","https://p.scdn.co/mp3-preview/ffa08bbd2d2fdb60816e39bc0156f94786ac4df0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USUM72001306","spotify:user:11135692880","2020-02-29T03:35:19Z"
"spotify:track:39nTNk5MfyiiRupTwn1iyC","Take It Out On Me","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","spotify:album:63iWSELt9V1kV6RSMxN7Ii","Changes","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2020-02-14","https://i.scdn.co/image/ab67616d0000b2737fe4a82a08c4f0decbeddbc6","1","9","178013","https://p.scdn.co/mp3-preview/195d82f2bd05a49cb362b67e0f3ae0c2881d4d59?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USUM72001307","spotify:user:11135692880","2020-02-29T03:35:19Z"
"spotify:track:1PnAx788sAvcI3ZxTlEyX8","Second Emotion (feat. Travis Scott)","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Justin Bieber, Travis Scott","spotify:album:63iWSELt9V1kV6RSMxN7Ii","Changes","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2020-02-14","https://i.scdn.co/image/ab67616d0000b2737fe4a82a08c4f0decbeddbc6","1","10","202720","https://p.scdn.co/mp3-preview/03faa80164eb82ec9685b3071de60aed4ed9a5b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USUM72001308","spotify:user:11135692880","2020-02-29T03:35:19Z"
"spotify:track:5VwwpU7KsLhgfbMEecedhJ","Get Me (feat. Kehlani)","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:0cGUm45nv7Z6M6qdXYQGTX","Justin Bieber, Kehlani","spotify:album:63iWSELt9V1kV6RSMxN7Ii","Changes","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2020-02-14","https://i.scdn.co/image/ab67616d0000b2737fe4a82a08c4f0decbeddbc6","1","11","185426","https://p.scdn.co/mp3-preview/1f5307d41faa9df0f2dc100c8d42ee7fe0b16c38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USUM72001309","spotify:user:11135692880","2020-02-29T03:35:19Z"
"spotify:track:6PzOPrXx8tJEqace76yrv2","E.T.A.","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","spotify:album:63iWSELt9V1kV6RSMxN7Ii","Changes","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2020-02-14","https://i.scdn.co/image/ab67616d0000b2737fe4a82a08c4f0decbeddbc6","1","12","176733","https://p.scdn.co/mp3-preview/32fa3a1d53d2774499af10c11a8c6be093c61164?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USUM72001310","spotify:user:11135692880","2020-02-29T03:35:19Z"
"spotify:track:521Os1SMlxmsoevsqyjNmJ","Changes","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","spotify:album:63iWSELt9V1kV6RSMxN7Ii","Changes","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2020-02-14","https://i.scdn.co/image/ab67616d0000b2737fe4a82a08c4f0decbeddbc6","1","13","135493","https://p.scdn.co/mp3-preview/485b3ddd7d96b77a1818d29a6a4ca1d5f15d130a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USUM72001311","spotify:user:11135692880","2020-02-29T03:35:19Z"
"spotify:track:60brXKLTC15vK0av5gIldm","Confirmation","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","spotify:album:63iWSELt9V1kV6RSMxN7Ii","Changes","spotify:artist:1uNFoZAHBGtllmzznpCI3s","Justin Bieber","2020-02-14","https://i.scdn.co/image/ab67616d0000b2737fe4a82a08c4f0decbeddbc6","1","14","170586","https://p.scdn.co/mp3-preview/558dc76cd24672286838b96b5dd38b888f83217c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USUM72001312","spotify:user:11135692880","2020-02-29T03:35:19Z"
