"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:3Fj47GNK2kUF0uaEDgXLaD","wish you were gay","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0S0KGZnfBGSIssfF54WSJh","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2019-03-29","https://i.scdn.co/image/ab67616d0000b27350a3147b4edd7701a876c6ce","1","6","221543","https://p.scdn.co/mp3-preview/4aedf9c1b858723de6438021c9204f815efac64e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USUM71900767","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:41zXlQxzTi6cGAjpOXyLYH","idontwannabeyouanymore","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:7fRrTyKvE4Skh93v97gtcU","dont smile at me","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2017-12-22","https://i.scdn.co/image/ab67616d0000b273a9f6c04ba168640b48aa5795","1","2","203569","https://p.scdn.co/mp3-preview/d0f7b9fcc09bc955a14726e862a19716ddb8d526?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USUM71707712","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:4SSnFejRGlZikf02HLewEF","bury a friend","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0S0KGZnfBGSIssfF54WSJh","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2019-03-29","https://i.scdn.co/image/ab67616d0000b27350a3147b4edd7701a876c6ce","1","10","193143","https://p.scdn.co/mp3-preview/b821adc1d6ef642032f778e894500b75b930ff28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USUM71900770","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:042Sl6Mn83JHyLEqdK7uI0","Your Power","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0JGOiO34nwfUdDrD612dOp","Happier Than Ever","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2021-07-30","https://i.scdn.co/image/ab67616d0000b2732a038d3bf875d23e4aeaa84e","1","12","245896","https://p.scdn.co/mp3-preview/a615fa9703894f6d2cff922b4e0f8346ac65c758?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USUM72105934","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:5w7wuzMzsDer96KqxafeRK","COPYCAT","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:7fRrTyKvE4Skh93v97gtcU","dont smile at me","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2017-12-22","https://i.scdn.co/image/ab67616d0000b273a9f6c04ba168640b48aa5795","1","1","194711","https://p.scdn.co/mp3-preview/a19ffeaa9fdcc20b24e7199584cafd208c645732?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USUM71707478","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:3Tc57t9l2O8FwQZtQOvPXK","my strange addiction","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0S0KGZnfBGSIssfF54WSJh","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2019-03-29","https://i.scdn.co/image/ab67616d0000b27350a3147b4edd7701a876c6ce","1","9","179889","https://p.scdn.co/mp3-preview/e2e13b47136a364039230d4a60eedabbf797f0ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USUM71900769","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:38GBNKZUhfBkk3oNlWzRYd","NDA","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0JGOiO34nwfUdDrD612dOp","Happier Than Ever","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2021-07-30","https://i.scdn.co/image/ab67616d0000b2732a038d3bf875d23e4aeaa84e","1","13","195776","https://p.scdn.co/mp3-preview/4641ce70c723c3ac691586ee0ae1ad8bc9fe8fb2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","USUM72105935","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:5t3Vk8bRKylx4fjj7qlbib","bitches broken hearts","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:1Z0XtKcevvITZ5ydimkYcx","bitches broken hearts","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2018-03-30","https://i.scdn.co/image/ab67616d0000b273408b5dbd24ad9f44bb1af72f","1","1","176471","https://p.scdn.co/mp3-preview/a6739c1d58afff420375ea0c49e9e693ed21dae6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USUM71803745","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:7eB1V5LvAdxCc7brfGhRRo","watch","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:7fRrTyKvE4Skh93v97gtcU","dont smile at me","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2017-12-22","https://i.scdn.co/image/ab67616d0000b273a9f6c04ba168640b48aa5795","1","4","177523","https://p.scdn.co/mp3-preview/b78f1967f7eca81efb6644a121c30a352d8a1ef7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USUM71706941","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:13lUUFsU6GMvRDN432qKxX","Male Fantasy","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:5tzRuO6GP7WRvP3rEOPAO9","Happier Than Ever","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2021-07-30","https://i.scdn.co/image/ab67616d0000b273e1317227c6c759e01beae66e","1","16","194886","https://p.scdn.co/mp3-preview/826541e6f69fae59e259434399757981248913aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USUM72105937","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:1WsEgieHsWWndAzLkmV105","hostage","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:7fRrTyKvE4Skh93v97gtcU","dont smile at me","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2017-12-22","https://i.scdn.co/image/ab67616d0000b273a9f6c04ba168640b48aa5795","1","8","229425","https://p.scdn.co/mp3-preview/30d464c32843da3272e16a886fa084dc77e9a63b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USUM71708096","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:1RGasjWLZ4qMN7wbtkLa3u","my boy","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:7fRrTyKvE4Skh93v97gtcU","dont smile at me","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2017-12-22","https://i.scdn.co/image/ab67616d0000b273a9f6c04ba168640b48aa5795","1","3","170852","https://p.scdn.co/mp3-preview/f5d2c8086150458bb7560adf99b7036f94424eed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USUM71707643","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:7qEKqBCD2vE5vIBsrUitpD","ilomilo","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0S0KGZnfBGSIssfF54WSJh","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2019-03-29","https://i.scdn.co/image/ab67616d0000b27350a3147b4edd7701a876c6ce","1","11","156370","https://p.scdn.co/mp3-preview/f1ef60d6af76a9303880381952699366d54f6ed5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USUM71900771","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:2VlLbhGLVJgdOW7kKdWWFc","Six Feet Under","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:74TRp3O8BRdGxc0XO0UzoY","Six Feet Under","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2016-11-17","https://i.scdn.co/image/ab67616d0000b273fae80fc6c7f60e75cfc519c7","1","1","189613","https://p.scdn.co/mp3-preview/a31d03904ea0fac992ed07bcbfe36c7963037a0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","TCACP1646299","spotify:user:","2024-08-08T13:20:38Z"
"spotify:track:7wC5eZcFS1Q1BsQ35DU6H4","come out and play","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0ifM8RTX9HjtCJtY9452bW","come out and play","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2018-11-20","https://i.scdn.co/image/ab67616d0000b27348a98a5a97b2cc7963016888","1","1","210375","https://p.scdn.co/mp3-preview/e8ef852a5648c76b78f95b07c3955402739613c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USUM71818958","spotify:user:","2024-08-08T13:20:38Z"
