"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0NnCxwVEBRehikqDx4i2iG","Equilibrio","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:0jCjYC7ABAxCsSf0wqFbsc","Sfera Ebbasta","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2016-09-09","https://i.scdn.co/image/ab67616d0000b2730b5557811b1eab235b1fade4","1","1","185800","https://p.scdn.co/mp3-preview/8277919168928960a3e7f31b64d6e59b16017094?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","ITUM71600875","spotify:user:11135692880","2021-09-03T20:20:27Z"
"spotify:track:5DPkdv0VXzyDmXIwxgJodf","Figli Di Papà","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:0jCjYC7ABAxCsSf0wqFbsc","Sfera Ebbasta","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2016-09-09","https://i.scdn.co/image/ab67616d0000b2730b5557811b1eab235b1fade4","1","2","205480","https://p.scdn.co/mp3-preview/7ef444d424e7537908bec6afb969ce96e55f2c74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","ITUM71600876","spotify:user:11135692880","2021-09-03T20:20:27Z"
"spotify:track:25J3gcZhNjzBwcaDfZjQli","Notti","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:0jCjYC7ABAxCsSf0wqFbsc","Sfera Ebbasta","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2016-09-09","https://i.scdn.co/image/ab67616d0000b2730b5557811b1eab235b1fade4","1","4","170840","https://p.scdn.co/mp3-preview/1be04ca7905aeb7d26dc4c851af0fe30652853bb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","ITUM71600878","spotify:user:11135692880","2021-09-03T20:20:27Z"
"spotify:track:4ySxBjhmdnkeFUqhKxW3cY","Visiera A Becco","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:0jCjYC7ABAxCsSf0wqFbsc","Sfera Ebbasta","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2016-09-09","https://i.scdn.co/image/ab67616d0000b2730b5557811b1eab235b1fade4","1","5","187573","https://p.scdn.co/mp3-preview/40956405b3e45923babe4f9a5dba90b7f6639db0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","ITUM71600881","spotify:user:11135692880","2021-09-03T20:20:27Z"
"spotify:track:3HUiKv1OJGExR3zC658Emm","No No","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:0jCjYC7ABAxCsSf0wqFbsc","Sfera Ebbasta","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2016-09-09","https://i.scdn.co/image/ab67616d0000b2730b5557811b1eab235b1fade4","1","6","240613","https://p.scdn.co/mp3-preview/303e6f9a9b1440e8c1910f0fda99e57a83e2348c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ITUM71600877","spotify:user:11135692880","2021-09-03T20:20:27Z"
"spotify:track:4RrQWA8KUgb1CfcYOVB2Zz","BRNBQ","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:0jCjYC7ABAxCsSf0wqFbsc","Sfera Ebbasta","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2016-09-09","https://i.scdn.co/image/ab67616d0000b2730b5557811b1eab235b1fade4","1","7","224120","https://p.scdn.co/mp3-preview/70d5b2c2734ddf72bf9c5348ebf413eaa5bd4e13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","ITUM71600521","spotify:user:11135692880","2021-09-03T20:20:27Z"
"spotify:track:7kktKNHgINrBczPUGoG38p","Bang Bang","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:0jCjYC7ABAxCsSf0wqFbsc","Sfera Ebbasta","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2016-09-09","https://i.scdn.co/image/ab67616d0000b2730b5557811b1eab235b1fade4","1","8","149893","https://p.scdn.co/mp3-preview/3dd4cebbbe4f9364af0152065c9e22ec2c1d02e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","ITUM71600874","spotify:user:11135692880","2021-09-03T20:20:27Z"
"spotify:track:2uOAdHnuI9a4twS7QXOSfC","Quello Che Non Va","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:0jCjYC7ABAxCsSf0wqFbsc","Sfera Ebbasta","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2016-09-09","https://i.scdn.co/image/ab67616d0000b2730b5557811b1eab235b1fade4","1","9","194413","https://p.scdn.co/mp3-preview/cbabc3c2355703391de1ff578ad7ecc874207bbe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","ITUM71600880","spotify:user:11135692880","2021-09-03T20:20:27Z"
"spotify:track:1YzYHWiYz62ACkRHHxhDVC","BHMG","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:0jCjYC7ABAxCsSf0wqFbsc","Sfera Ebbasta","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2016-09-09","https://i.scdn.co/image/ab67616d0000b2730b5557811b1eab235b1fade4","1","11","161066","https://p.scdn.co/mp3-preview/0a8f48ae3a7afa3798f56f74f47bca621a76af84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","ITUM71600959","spotify:user:11135692880","2021-09-03T20:20:27Z"
"spotify:track:4y5CLq9kWETjt8QjZUo2UW","180","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","spotify:album:4cpbVkMPzHjWZajKY53SKJ","Dasein Sollen","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2016-10-13","https://i.scdn.co/image/ab67616d0000b273bb6ec510fce7d92c5c5c23be","1","3","169280","https://p.scdn.co/mp3-preview/fda1d9d59f2093eb1f2593637ddc2316d0434188?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","ITDF61777055","spotify:user:11135692880","2021-09-03T20:21:04Z"
"spotify:track:5lSUBOoR69N6lbwGySVdSr","Aeroplanini Di Carta","spotify:artist:056KMTw6IztdQjBmFfVyO3, spotify:artist:6289Bbkkk3gaCbh1K7Rv8F","Rkomi, Izi","spotify:album:4cpbVkMPzHjWZajKY53SKJ","Dasein Sollen","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2016-10-13","https://i.scdn.co/image/ab67616d0000b273bb6ec510fce7d92c5c5c23be","1","4","224746","https://p.scdn.co/mp3-preview/0fc5cf86dd013ca03726b82e3e67a29fb135947f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","ITDF61777056","spotify:user:11135692880","2021-09-03T20:21:04Z"
"spotify:track:6M7epb5g32b1JmUaQBHTQJ","Oh Mama","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","spotify:album:4cpbVkMPzHjWZajKY53SKJ","Dasein Sollen","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2016-10-13","https://i.scdn.co/image/ab67616d0000b273bb6ec510fce7d92c5c5c23be","1","5","198880","https://p.scdn.co/mp3-preview/6f99f1453aeb0550b2e73ab4111ef2723bd90c81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ITDF61777057","spotify:user:11135692880","2021-09-03T20:21:04Z"
"spotify:track:21iD885b2bwnXTrWT99WxL","00","spotify:artist:056KMTw6IztdQjBmFfVyO3, spotify:artist:1AgAVqo74e2q4FVvg0xpT7","Rkomi, Tedua","spotify:album:4cpbVkMPzHjWZajKY53SKJ","Dasein Sollen","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2016-10-13","https://i.scdn.co/image/ab67616d0000b273bb6ec510fce7d92c5c5c23be","1","6","191386","https://p.scdn.co/mp3-preview/9a49c239251d9172f9dd0fdf90e3e4f1807f997d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ITDF61777058","spotify:user:11135692880","2021-09-03T20:21:04Z"
"spotify:track:4Onv11D5DHkbhzI1KKbZeU","Dasein Sollen","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","spotify:album:4cpbVkMPzHjWZajKY53SKJ","Dasein Sollen","spotify:artist:056KMTw6IztdQjBmFfVyO3","Rkomi","2016-10-13","https://i.scdn.co/image/ab67616d0000b273bb6ec510fce7d92c5c5c23be","1","7","126146","https://p.scdn.co/mp3-preview/cdcf84c8cf0e27fcc89ee886c0cd5cf64d455f12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ITDF61777059","spotify:user:11135692880","2021-09-03T20:21:04Z"
"spotify:track:4jxFlzSc7qdSp231rDzSAh","XDVR","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:45rG8pfk8nga2wfRcAqC9l","XDVR Reloaded","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2015-11-23","https://i.scdn.co/image/ab67616d0000b273a4d4c8c2b247bbb38ec6bc2a","1","1","120000","https://p.scdn.co/mp3-preview/f0f05fff107abe4bdb5e6cdc6737b26c111acbf0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","ITDF61599901","spotify:user:11135692880","2021-09-03T20:21:32Z"
"spotify:track:673d3mKBmFj3tWzQ1NomVa","Panette","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:45rG8pfk8nga2wfRcAqC9l","XDVR Reloaded","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2015-11-23","https://i.scdn.co/image/ab67616d0000b273a4d4c8c2b247bbb38ec6bc2a","1","3","195691","https://p.scdn.co/mp3-preview/b99def66c06ee6a4b76cf80c7d69d7f3645f4cdd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","ITDF61599903","spotify:user:11135692880","2021-09-03T20:21:32Z"
"spotify:track:7kck8Amf3NpSGASoFuKIcl","Mercedes Nero","spotify:artist:23TFHmajVfBtlRx5MXqgoz, spotify:artist:1AgAVqo74e2q4FVvg0xpT7, spotify:artist:6289Bbkkk3gaCbh1K7Rv8F","Sfera Ebbasta, Tedua, Izi","spotify:album:45rG8pfk8nga2wfRcAqC9l","XDVR Reloaded","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2015-11-23","https://i.scdn.co/image/ab67616d0000b273a4d4c8c2b247bbb38ec6bc2a","1","5","232000","https://p.scdn.co/mp3-preview/a3eb1c9085a82fd380fadfa639d2b1cb58992e1c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","ITDF61599905","spotify:user:11135692880","2021-09-03T20:21:32Z"
"spotify:track:0OqqUb8qENZbaltLdr124K","Brutti Sogni","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:45rG8pfk8nga2wfRcAqC9l","XDVR Reloaded","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2015-11-23","https://i.scdn.co/image/ab67616d0000b273a4d4c8c2b247bbb38ec6bc2a","1","7","195121","https://p.scdn.co/mp3-preview/7f8bc52574bfee85d7c70d8cd64002e9a890c8e8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","ITDF61599907","spotify:user:11135692880","2021-09-03T20:21:32Z"
"spotify:track:42HeBYfUVXY04V9hnjOsni","Ciny","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:45rG8pfk8nga2wfRcAqC9l","XDVR Reloaded","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2015-11-23","https://i.scdn.co/image/ab67616d0000b273a4d4c8c2b247bbb38ec6bc2a","1","13","166346","https://p.scdn.co/mp3-preview/4f7b2774d1c031b19c8da304726d8a1661c63c4d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","ITDF61699913","spotify:user:11135692880","2021-09-03T20:21:32Z"
"spotify:track:6ZCZjeYT8M0T6zFL9UdW6d","XDVRMX","spotify:artist:23TFHmajVfBtlRx5MXqgoz, spotify:artist:3yiEJ9SByXZMXTwaKdVFN4, spotify:artist:5AZuEF0feCXMkUCwQiQlW7","Sfera Ebbasta, Luchè, Marracash","spotify:album:45rG8pfk8nga2wfRcAqC9l","XDVR Reloaded","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2015-11-23","https://i.scdn.co/image/ab67616d0000b273a4d4c8c2b247bbb38ec6bc2a","1","14","202445","https://p.scdn.co/mp3-preview/e993c350b8e6f999a57490bfeeebe8cc82fa2a52?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","ITDF61699914","spotify:user:11135692880","2021-09-03T20:21:32Z"
"spotify:track:2GCGrv3E887QPslGEE3dDN","Trap Kings","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:45rG8pfk8nga2wfRcAqC9l","XDVR Reloaded","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2015-11-23","https://i.scdn.co/image/ab67616d0000b273a4d4c8c2b247bbb38ec6bc2a","1","15","240005","https://p.scdn.co/mp3-preview/5a86703d6792f1c9b2d806af451676bb67ee7431?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","ITDF61699915","spotify:user:11135692880","2021-09-03T20:21:32Z"
"spotify:track:1HEGcG1QUJfyyPfq5EMF9b","Lingerie","spotify:artist:1AgAVqo74e2q4FVvg0xpT7, spotify:artist:23TFHmajVfBtlRx5MXqgoz","Tedua, Sfera Ebbasta","spotify:album:7GWVPJPcu8o1LCw94e5Rew","Orange County California","spotify:artist:1AgAVqo74e2q4FVvg0xpT7","Tedua","2017-01-13","https://i.scdn.co/image/ab67616d0000b273610a83da9bb4d60fc653cf1f","1","3","198026","https://p.scdn.co/mp3-preview/5cd97fd912a2c42a6233a063ced5c6d6e273c47b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","FR59R1618364","spotify:user:11135692880","2021-09-03T20:21:50Z"
"spotify:track:05RA4ZuASGj3vmNnhKkIQj","Wasabi Freestyle","spotify:artist:1AgAVqo74e2q4FVvg0xpT7","Tedua","spotify:album:7GWVPJPcu8o1LCw94e5Rew","Orange County California","spotify:artist:1AgAVqo74e2q4FVvg0xpT7","Tedua","2017-01-13","https://i.scdn.co/image/ab67616d0000b273610a83da9bb4d60fc653cf1f","1","4","104120","https://p.scdn.co/mp3-preview/a5e4bb74a141b58d9003511166afeb30ea1c5552?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","FR59R1618365","spotify:user:11135692880","2021-09-03T20:21:50Z"
"spotify:track:0AQM2u3y5mOBaAnyP9LhSO","Buste Della Spesa","spotify:artist:1AgAVqo74e2q4FVvg0xpT7","Tedua","spotify:album:7GWVPJPcu8o1LCw94e5Rew","Orange County California","spotify:artist:1AgAVqo74e2q4FVvg0xpT7","Tedua","2017-01-13","https://i.scdn.co/image/ab67616d0000b273610a83da9bb4d60fc653cf1f","1","6","194133","https://p.scdn.co/mp3-preview/4c84f476125636d69e2be8d8c4a2c137f19c59f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","FR59R1618367","spotify:user:11135692880","2021-09-03T20:21:50Z"
"spotify:track:4JJtZMgxQgTlBBg7E9Qeac","Bimbi","spotify:artist:1UCxzrM5WJh9ure5vCcsim, spotify:artist:6289Bbkkk3gaCbh1K7Rv8F, spotify:artist:056KMTw6IztdQjBmFfVyO3, spotify:artist:23TFHmajVfBtlRx5MXqgoz, spotify:artist:1AgAVqo74e2q4FVvg0xpT7, spotify:artist:3egWSWp7Y4FyCKIyvXbw7L","Charlie Charles, Izi, Rkomi, Sfera Ebbasta, Tedua, Ghali","spotify:album:1UrR17tCBddq6cbSKQQWA2","Bimbi","spotify:artist:1UCxzrM5WJh9ure5vCcsim","Charlie Charles","2017-03-24","https://i.scdn.co/image/ab67616d0000b2736f2438ec92a13b866548c30f","1","1","240245","https://p.scdn.co/mp3-preview/a23155529cfa65c8c83b06935852274b2576f336?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","ITUM71700435","spotify:user:11135692880","2021-09-03T20:21:53Z"
"spotify:track:6iQAmmLSmzpaHPH39CxJfk","Bello Figo Dark","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","spotify:album:6dcABz37PK2Q9bnv8kYTt0","The Dark Album","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-10-31","https://i.scdn.co/image/ab67616d0000b273ca518a2098eec302ec22584b","1","2","157377","https://p.scdn.co/mp3-preview/562e86b4459b92231e228825b56c3d4f00e6df9c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","QMEU31708058","spotify:user:11135692880","2021-09-03T20:22:28Z"
"spotify:track:0Fj3RbesDkXocqqMx4OT0y","Dark Boy","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","spotify:album:6dcABz37PK2Q9bnv8kYTt0","The Dark Album","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-10-31","https://i.scdn.co/image/ab67616d0000b273ca518a2098eec302ec22584b","1","3","202750","https://p.scdn.co/mp3-preview/c4f803a6f78e041170585678002de22c4f594b17?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","QMEU31707999","spotify:user:11135692880","2021-09-03T20:22:28Z"
"spotify:track:606r4Jdxrz5SuHPTpslqxj","Sportswear","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","spotify:album:6dcABz37PK2Q9bnv8kYTt0","The Dark Album","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-10-31","https://i.scdn.co/image/ab67616d0000b273ca518a2098eec302ec22584b","1","4","119375","https://p.scdn.co/mp3-preview/075b840d6507a0a932a3657ad001f0423a2cbf68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","QMEU31708000","spotify:user:11135692880","2021-09-03T20:22:28Z"
"spotify:track:398jrYLlnAgJRQrifSK58N","Latte Di Suocera (feat. Gianni Bismark)","spotify:artist:4CuMwzDzEdlUJMEna38VQ0, spotify:artist:26PZBCQnswFp61ccTrVJOa","Dark Polo Gang, Gianni Bismark","spotify:album:6dcABz37PK2Q9bnv8kYTt0","The Dark Album","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-10-31","https://i.scdn.co/image/ab67616d0000b273ca518a2098eec302ec22584b","1","5","145358","https://p.scdn.co/mp3-preview/49113971a85f191cc529614fb4580def4dfb19f2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","34","QMEU31708001","spotify:user:11135692880","2021-09-03T20:22:28Z"
"spotify:track:4wVxlm1rnNnCBPoreGzAMm","Oxycodone","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","spotify:album:6dcABz37PK2Q9bnv8kYTt0","The Dark Album","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-10-31","https://i.scdn.co/image/ab67616d0000b273ca518a2098eec302ec22584b","1","6","153043","https://p.scdn.co/mp3-preview/6a5170ef44961c8fbc9fc7c380c9d132e86c81d2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","QMEU31708002","spotify:user:11135692880","2021-09-03T20:22:28Z"
"spotify:track:2djHNla9FwNrH5Tnqn1IZb","GTA San Andreas","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","spotify:album:6dcABz37PK2Q9bnv8kYTt0","The Dark Album","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-10-31","https://i.scdn.co/image/ab67616d0000b273ca518a2098eec302ec22584b","1","8","188000","https://p.scdn.co/mp3-preview/416c22f8ed1adf4bbd40894fb4c72300638a0808?cid=9950ac751e34487dbbe027c4fd7f8e99","true","32","QMEU31708004","spotify:user:11135692880","2021-09-03T20:22:28Z"
"spotify:track:6L9c3eo0Mcfmom3QqsGN0j","Fiori Del Male (feat.Sfera Ebbasta)","spotify:artist:4CuMwzDzEdlUJMEna38VQ0, spotify:artist:23TFHmajVfBtlRx5MXqgoz","Dark Polo Gang, Sfera Ebbasta","spotify:album:6dcABz37PK2Q9bnv8kYTt0","The Dark Album","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-10-31","https://i.scdn.co/image/ab67616d0000b273ca518a2098eec302ec22584b","1","10","188145","https://p.scdn.co/mp3-preview/c7944f732490f5bb7e17e95b962b927b4d84f23b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","QMEU31708006","spotify:user:11135692880","2021-09-03T20:22:28Z"
"spotify:track:7sxzhSzYD7e4QWO7YfMGiy","Crack Musica","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","spotify:album:5jEMsm5dqdur3YKs8RL56B","Crack Musica","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-03-10","https://i.scdn.co/image/ab67616d0000b273038e8170a096edaeb3528007","1","4","116418","https://p.scdn.co/mp3-preview/5717fbf6afb23d88c77dcf51aa259da575a412b6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","QMEU31708027","spotify:user:11135692880","2021-09-03T20:22:59Z"
"spotify:track:1JQOlIZM9CZJhCncnTDqNb","C C","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","spotify:album:5jEMsm5dqdur3YKs8RL56B","Crack Musica","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-03-10","https://i.scdn.co/image/ab67616d0000b273038e8170a096edaeb3528007","1","6","143529","https://p.scdn.co/mp3-preview/82f0d57b97210570ea83de2e56f16888a9c8bdf0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","QMEU31708029","spotify:user:11135692880","2021-09-03T20:22:59Z"
"spotify:track:3P3vEg1rC8C4Rh1YfENNhI","Regole","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","spotify:album:5jEMsm5dqdur3YKs8RL56B","Crack Musica","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-03-10","https://i.scdn.co/image/ab67616d0000b273038e8170a096edaeb3528007","1","7","211741","https://p.scdn.co/mp3-preview/243870b9c8a92ac02afdd70e2adb4bca822ed40f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","QMEU31708030","spotify:user:11135692880","2021-09-03T20:22:59Z"
"spotify:track:2wGpaTAREixapqVGhSGQgh","Swisher (feat. Izi)","spotify:artist:4CuMwzDzEdlUJMEna38VQ0, spotify:artist:6289Bbkkk3gaCbh1K7Rv8F","Dark Polo Gang, Izi","spotify:album:5jEMsm5dqdur3YKs8RL56B","Crack Musica","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-03-10","https://i.scdn.co/image/ab67616d0000b273038e8170a096edaeb3528007","1","8","152000","https://p.scdn.co/mp3-preview/cb4861458fe32a5d692bff7df222ceb07cc924a0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","QMEU31708031","spotify:user:11135692880","2021-09-03T20:22:59Z"
"spotify:track:07wZQb5UpLkBrARb3ITHaO","Porto Rotondo","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","spotify:album:5jEMsm5dqdur3YKs8RL56B","Crack Musica","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-03-10","https://i.scdn.co/image/ab67616d0000b273038e8170a096edaeb3528007","1","9","86250","https://p.scdn.co/mp3-preview/8939a2f1b351b229fdaf2a01bc18e1fd7b0fb842?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","QMEU31708032","spotify:user:11135692880","2021-09-03T20:22:59Z"
"spotify:track:2OpgoApMgx1JPKIf7lVWag","Neve A Settembre","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","spotify:album:5jEMsm5dqdur3YKs8RL56B","Crack Musica","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-03-10","https://i.scdn.co/image/ab67616d0000b273038e8170a096edaeb3528007","1","10","107240","https://p.scdn.co/mp3-preview/52cf3a2ff2c6b19ade3ae63b96bb6bc195308fb9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","32","QMEU31708033","spotify:user:11135692880","2021-09-03T20:22:59Z"
"spotify:track:3StzACYDEYmfOOWNU83iRs","Cavallini (feat. Sfera Ebbasta)","spotify:artist:4CuMwzDzEdlUJMEna38VQ0, spotify:artist:23TFHmajVfBtlRx5MXqgoz","Dark Polo Gang, Sfera Ebbasta","spotify:album:5jEMsm5dqdur3YKs8RL56B","Crack Musica","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-03-10","https://i.scdn.co/image/ab67616d0000b273038e8170a096edaeb3528007","1","11","251653","https://p.scdn.co/mp3-preview/d9a2a98e7989dc93f36af851992772bb426967d0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","QMEU31708034","spotify:user:11135692880","2021-09-03T20:22:59Z"
"spotify:track:4hthvPLtx1uHoMfTadedS7","Mafia","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","spotify:album:5jEMsm5dqdur3YKs8RL56B","Crack Musica","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-03-10","https://i.scdn.co/image/ab67616d0000b273038e8170a096edaeb3528007","1","12","180000","https://p.scdn.co/mp3-preview/dfe33fdb74e0c522df387a41890f82f2679a9838?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","QMEU31708057","spotify:user:11135692880","2021-09-03T20:22:59Z"
"spotify:track:42wNKK36DNVjWT5zDu1m1f","Lei Mi Chiama (feat. Traffik)","spotify:artist:4CuMwzDzEdlUJMEna38VQ0, spotify:artist:5JVKdHw7BhuMqSSBVx2D7G","Dark Polo Gang, Traffik","spotify:album:5jEMsm5dqdur3YKs8RL56B","Crack Musica","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-03-10","https://i.scdn.co/image/ab67616d0000b273038e8170a096edaeb3528007","1","13","240000","https://p.scdn.co/mp3-preview/4a8f3be0e88f16632d637dee0af63e07257de830?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","QMEU31708035","spotify:user:11135692880","2021-09-03T20:22:59Z"
"spotify:track:6qN5nRudhJRI1UURjLY7QK","Riviste","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","spotify:album:2yYi1cSQk3h9sQvE02VphV","Succo Di Zenzero","spotify:artist:4CuMwzDzEdlUJMEna38VQ0","Dark Polo Gang","2016-05-19","https://i.scdn.co/image/ab67616d0000b2734240f66a4d6568fb394547ba","1","3","151303","https://p.scdn.co/mp3-preview/d99a8b641fff08da6e81b29187de946180bd1e7f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","QMEU31708013","spotify:user:11135692880","2021-09-03T20:23:20Z"
