"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0Sbl9SCX9EvkmhBn85mtTL","Steppin'","spotify:artist:5GRcUxWCbjylgesQn7Zqox, spotify:artist:2BgtyOR4LSOwpCGKmGSdhD","Supa Dupa Humble, Mills Supreme","spotify:album:4iTM02H7ySJyZfG50ndlxD","Steppin'","spotify:artist:5GRcUxWCbjylgesQn7Zqox","Supa Dupa Humble","2018-02-23","https://i.scdn.co/image/ab67616d0000b2733e244e0f1773fe28f43c405e","1","1","145253","https://p.scdn.co/mp3-preview/0422107a050182348e84d285e26b758c215e88c1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","TCADC1778883","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:3qAyjdhtnU2a14rrRKEkcE","Reverse (Ft. G-Eazy)","spotify:artist:27w1NoOLMX7tJMYqcetPyG, spotify:artist:02kJSzxNuaWGqwubyUba0Z","VIC MENSA, G-Eazy","spotify:album:7qlpjMaFNsU0Az100T5AhX","Reverse (Ft. G-Eazy)","spotify:artist:27w1NoOLMX7tJMYqcetPyG, spotify:artist:02kJSzxNuaWGqwubyUba0Z","VIC MENSA, G-Eazy","2018-06-08","https://i.scdn.co/image/ab67616d0000b2739f67ae6320855398209d8f3c","1","1","211893","https://p.scdn.co/mp3-preview/a264316fbebd22da48bf7c8c9af0ecd82b3ce218?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","QMJMT1801690","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:6Z8R6UsFuGXGtiIxiD8ISb","Safe And Sound","spotify:artist:4gwpcMTbLWtBUlOijbVpuu","Capital Cities","spotify:album:3WrufJir7I61NkvkDwxero","In A Tidal Wave Of Mystery - Deluxe Edition","spotify:artist:4gwpcMTbLWtBUlOijbVpuu","Capital Cities","2013","https://i.scdn.co/image/ab67616d0000b27313c6cb6a81c8db4dbc8b9924","1","1","192789","https://p.scdn.co/mp3-preview/5e9a012f06d4c8612a3d378cde706104c00ec621?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USCA21203108","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:7DFNE7NO0raLIUbgzY2rzm","Let Her Go","spotify:artist:0gadJ2b9A4SKsB1RFkBb66","Passenger","spotify:album:2mylGx7w2Q3yhUyN8iEWOF","All The Little Lights","spotify:artist:0gadJ2b9A4SKsB1RFkBb66","Passenger","2012-11-05","https://i.scdn.co/image/ab67616d0000b273cd318f88c2016b08fa9834f9","1","2","252866","https://p.scdn.co/mp3-preview/e0faba1e76516cba5782ab915e948e8d901c61e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","GBMQN1100004","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:1jdNcAD8Ir58RlsdGjJJdx","Ho Hey","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","spotify:album:5h7fx8ILwOZ3I5yQ4eGBl7","The Lumineers","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","2012-01-01","https://i.scdn.co/image/ab67616d0000b273b23ded2daf5be916f9759077","1","5","161226","https://p.scdn.co/mp3-preview/c33540bb4add6e78feca6e0cf121fbd0d3b9e6dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USDMG1260805","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:4aIZQ7kJLS1TgFw2pEj0RD","Legend","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:2bfWH730j0HtAJrNcg1LuP","If You're Reading This It's Too Late","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2015-02-12","https://i.scdn.co/image/ab67616d0000b2735e371c9d44d7ab36d8969c81","1","1","241853","https://p.scdn.co/mp3-preview/3c93008bf20c6bb5abbd1d28a57cdc9f68a7cbb8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51500010","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:2YXpEcWpqbiSByDu5l3pP7","Punching In A Dream","spotify:artist:0oeUpvxWsC8bWS6SnpU8b9","The Naked And Famous","spotify:album:2Y0tewwkCo2WeZtksvjDlI","Electronic Indie","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2017-09-29","https://i.scdn.co/image/ab67616d0000b273c27ed68bedda2eeeb03d50c0","1","21","239049","https://p.scdn.co/mp3-preview/22254b1555aec427f9b3cfc0fbc1b8192e828f1f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","NZNK11000002","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:4qB5WfP7AzwPzU4OddDm4b","Chapeau (feat. Frah Quintale)","spotify:artist:29nrwultxQ8jENVmXoyMqK, spotify:artist:7BgEOZ9w3Y4IMShXTMu1nN","Carl Brave, Frah Quintale","spotify:album:1BayCxyyUYlm3x0Ys1z4Fl","Notti Brave","spotify:artist:29nrwultxQ8jENVmXoyMqK","Carl Brave","2018-05-11","https://i.scdn.co/image/ab67616d0000b2736d68373352abee80852affec","1","9","185840","https://p.scdn.co/mp3-preview/d10365595f30ae432b475b4aba4ebbd117ba7dff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","ITUM71800462","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:6WK9dVrRABMkUXFLNlgWFh","Enjoy the Silence","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","spotify:album:61h3VS8XDROIpvQznjTPTT","The Singles 86-98","spotify:artist:762310PdDnwsDxAQxzQkfX","Depeche Mode","1998-09-28","https://i.scdn.co/image/ab67616d0000b2730a7d45a345534966a4ad2c39","1","8","255133","https://p.scdn.co/mp3-preview/ab4f49fb9cd4c516eec703c05029636015fa87f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAJH9800146","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:2Mi65Ygq54y5O4vSxBNWkV","Polaroid","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","spotify:album:0Ikw6ho559687KCPbSjr0K","Smoke + Mirrors (Deluxe)","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","2015-10-23","https://i.scdn.co/image/ab67616d0000b27359ac0a9acb7bf0d315301152","1","6","230013","https://p.scdn.co/mp3-preview/2688544ec08b2fd0d94af2514722fb436b557af9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USUM71417932","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:42ydLwx4i5V49RXHOozJZq","Scars To Your Beautiful","spotify:artist:2wUjUUtkb5lvLKcGKsKqsR","Alessia Cara","spotify:album:2AGNF8r2y8HL85yVk2bwmS","Know-It-All (Deluxe)","spotify:artist:2wUjUUtkb5lvLKcGKsKqsR","Alessia Cara","2016-03-11","https://i.scdn.co/image/ab67616d0000b2730a48794d471447a030998815","1","10","230226","https://p.scdn.co/mp3-preview/da7510a6987187086774a17a3f79cf6752ff1f87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USUM71506811","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:5Xw5jRLRERCFreSjmbG35V","Deep Water","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","spotify:album:2V6bGSmbdLAqXbaZfcPkrC","Deep Water","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","2018-05-18","https://i.scdn.co/image/ab67616d0000b2738ccea5573712238a82b93f68","1","1","198106","https://p.scdn.co/mp3-preview/94e1574b390979f97c05e78ff4790526d7844f70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71804414","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:2pOnOUzPIrL5IaC8m2g62K","Volta la carta","spotify:artist:19HiWVd2g0XyJstBsbW2Qm","Fabrizio De André","spotify:album:4O3H3CcqEyK7J5T7rhVf72","Fabrizio De André Opere Complete","spotify:artist:19HiWVd2g0XyJstBsbW2Qm","Fabrizio De André","1999-12-03","https://i.scdn.co/image/ab67616d0000b273788e773b7e1a6fc48f4b6149","9","2","229960","https://p.scdn.co/mp3-preview/3543006aa138c04925087270412e4472fc314e35?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ITB007870502","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:0boS4e6uXwp3zAvz1mLxZS","Run Boy Run","spotify:artist:44TGR1CzjKBxSHsSEy7bi9","Woodkid","spotify:album:7oRzNo0PkoRJlvI9Eocyf2","The Golden Age","spotify:artist:44TGR1CzjKBxSHsSEy7bi9","Woodkid","2013-01-01","https://i.scdn.co/image/ab67616d0000b273216fa486e2c3e899cacfe6bf","1","2","213266","https://p.scdn.co/mp3-preview/176a85e08ebcb525602a11dc263263e5a521601d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","FR4DI1200110","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:6h5PAsRni4IRlxWr6uDPTP","More Than You Know","spotify:artist:2XnBwblw31dfGnspMIwgWz","Axwell /\ Ingrosso","spotify:album:6Ei5WWek37m1x9AjpSXTcJ","More Than You Know","spotify:artist:2XnBwblw31dfGnspMIwgWz, spotify:artist:1xNmvlEiICkRlRGqlNFZ43, spotify:artist:6hyMWrxGBsOx6sWcVj1DqP","Axwell /\ Ingrosso, Axwell, Sebastian Ingrosso","2017-07-28","https://i.scdn.co/image/ab67616d0000b273fba6de0b38b0168d480b1a27","1","1","203000","https://p.scdn.co/mp3-preview/5630a95a43cdbf5380f0590b26b6d6e3670101c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBUM71701735","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:2ihCaVdNZmnHZWt0fvAM7B","Little Talks","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","spotify:album:4p9dVvZDaZliSjTCbFRhJy","My Head Is An Animal","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","2012-01-01","https://i.scdn.co/image/ab67616d0000b273cb3f67e8026e2e493a1e8262","1","6","266600","https://p.scdn.co/mp3-preview/a5dad05d521739606a83da0f00d3dc48344c6d77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USUM71119106","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:4VVG3HBGaqSNZqIpmewIA6","Sciroppo (feat. DrefGold)","spotify:artist:23TFHmajVfBtlRx5MXqgoz, spotify:artist:6jwzGu5VdkR5tsRROYuxso","Sfera Ebbasta, DrefGold","spotify:album:4nJJuilxSgfHHaaC7dwDfp","Rockstar","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2018-01-19","https://i.scdn.co/image/ab67616d0000b273a7a64be797303ff304ca43b2","1","9","205013","https://p.scdn.co/mp3-preview/44af0bb3452a16bde959d289a4264d64b123ed67?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","ITUM71701737","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:29aLE9yGzY3nlU71GiMrRl","crash","spotify:artist:1t20wYnTiAT0Bs7H1hv9Wt","EDEN","spotify:album:79Z3VtLMkzNNINdL6POnRK","vertigo","spotify:artist:1t20wYnTiAT0Bs7H1hv9Wt","EDEN","2018-01-19","https://i.scdn.co/image/ab67616d0000b27346bd0e2bba9b37d0a3e76437","1","7","232412","https://p.scdn.co/mp3-preview/40b747f71a91334c4c28e6458014a92d6d376324?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71710306","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:3fw3W15QK6a9UxJGgndtYu","Fotografia (feat. Francesca Michielin & Fabri Fibra)","spotify:artist:29nrwultxQ8jENVmXoyMqK, spotify:artist:4jFlmD92WULLlaRS8Cj6QS, spotify:artist:7u710e44HW3K7A5eTnRqHC","Carl Brave, Francesca Michielin, Fabri Fibra","spotify:album:1BayCxyyUYlm3x0Ys1z4Fl","Notti Brave","spotify:artist:29nrwultxQ8jENVmXoyMqK","Carl Brave","2018-05-11","https://i.scdn.co/image/ab67616d0000b2736d68373352abee80852affec","1","2","221413","https://p.scdn.co/mp3-preview/5092ea783ba1a36228babbeb069bab234c92f948?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ITUM71800451","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:7LSBkEm5LQSkhe6yqqqBPs","Buon Viaggio (Share The Love)","spotify:artist:396Jr76018oUMR6QBnqT8T","Cesare Cremonini","spotify:album:7rGhalMtF2mZM5bhq88VZ3","Più Che Logico","spotify:artist:396Jr76018oUMR6QBnqT8T","Cesare Cremonini","2015-05-26","https://i.scdn.co/image/ab67616d0000b273417a4fb97e924007c25cdf99","1","23","207266","https://p.scdn.co/mp3-preview/e76b69f59db645cddcfffa0c598437e471fbf1d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","ITZL91500001","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:6nO3tr47nr2P7f3hXb8JIo","Champion (feat. Travis Scott)","spotify:artist:7rkW85dBwwrJtlHRDkJDAC, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","NAV, Travis Scott","spotify:album:1hTrdWpdPEeXHQWc9GmpxZ","RECKLESS","spotify:artist:7rkW85dBwwrJtlHRDkJDAC","NAV","2018-05-18","https://i.scdn.co/image/ab67616d0000b2730231368c38cf69a722ed1d0b","1","5","195053","https://p.scdn.co/mp3-preview/aac642032b371e3b5f8b78dd8dfac590511dd1e5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","USUM71806667","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:3HG58pNCGOB5f9qZFZY405","68","spotify:artist:3fhMfkPPzksWuw0hEm4ldm","Ernia","spotify:album:6GO4KkMREfAw1gMjPdNy9u","68","spotify:artist:3fhMfkPPzksWuw0hEm4ldm","Ernia","2018-09-07","https://i.scdn.co/image/ab67616d0000b273a2bd90b275df83e999affafd","1","2","217000","https://p.scdn.co/mp3-preview/2582b3a9754eb660337f10bce291b82e25ce0032?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ITUM71800809","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:5k38wzpLb15YgncyWdTZE4","Him & I (with Halsey)","spotify:artist:02kJSzxNuaWGqwubyUba0Z, spotify:artist:26VFTg2z8YR0cCuwLzESi2","G-Eazy, Halsey","spotify:album:1VAc77UvK5wj8ZSWCo3V2b","The Beautiful & Damned","spotify:artist:02kJSzxNuaWGqwubyUba0Z","G-Eazy","2017-12-15","https://i.scdn.co/image/ab67616d0000b273046527a9c176f7c2916f3530","1","3","268866","https://p.scdn.co/mp3-preview/f3b074fff3b73dfec619cf9a3ff72be8d6de2cb6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","USRC11701867","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:7MDYosWWijgd5bRIOdApiz","Live in the Moment","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","spotify:album:3NSHlojBU61ITwZU1x5y14","Live in the Moment","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","2018-03-30","https://i.scdn.co/image/ab67616d0000b27389b9abfea76065715e740aae","1","1","246786","https://p.scdn.co/mp3-preview/d0f0b82dd0469376514712b2f1cd9ebcd3a61b07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USAT21700816","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:6T8cJz5lAqGer9GUHGyelE","God's Plan","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:2YDNDwQvsU0njt7Kq0xNRY","Scary Hours","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2018-01-20","https://i.scdn.co/image/ab67616d0000b273689b62c26ee70aa450cae449","1","1","198960","https://p.scdn.co/mp3-preview/a90a7912992fdfd494c99027c31eb9002b592ed3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","2","USCM51800004","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:7BrsBU0BAytRDvROM4yCbn","Thunder","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","spotify:album:2iU0cUGlqNhNAPqoY54fMC","Evolve","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","2017-06-23","https://i.scdn.co/image/ab67616d0000b273e9a21df97cc7013b36167d93","1","10","187146","https://p.scdn.co/mp3-preview/ef62eb257ada5dd10002ebb8aa6ba2889a96dde4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71704167","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:2wMby9pciuGUIP8q7y4Yn6","Born To Die","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","spotify:album:4F5dVhgk569Du5cLfal3t5","Born To Die (Deluxe Version)","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","2012-01-01","https://i.scdn.co/image/ab67616d0000b273d9f65b386758b99b283f1d93","1","1","286253","https://p.scdn.co/mp3-preview/7224216614d39591ea492fee36d2d4b5c2b9d90d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBUM71111120","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:6NWl2m8asvH83xjuXVNsuG","Betrayed","spotify:artist:3EXdLajEO02ziZ90P90bSW","Lil Xan","spotify:album:1pA5jOBPSyCLPBRUU3Io6Y","Betrayed","spotify:artist:3EXdLajEO02ziZ90P90bSW","Lil Xan","2017-10-19","https://i.scdn.co/image/ab67616d0000b273fd53c5b8a4787f283833db4d","1","1","187453","https://p.scdn.co/mp3-preview/1e6ec8c441cedb1e01905c2974a131b440c841a3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","USSM11708983","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:2Y43TDqgnRgVZA7RxtxEV1","We Don't Luv Em (Remix)","spotify:artist:1ZLO8d7zll1WeQJUHaxQer, spotify:artist:13y7CgLHjMVRMDqxdx0Xdo, spotify:artist:5EKmkCExkBJGEpmNVc5doL","HoodRich Pablo Juan, Gucci Mane, 1017 Eskimo","spotify:album:3rKQaSgKLtStKFzwxZKOuI","We Don't Luv Em (Remix)","spotify:artist:1ZLO8d7zll1WeQJUHaxQer, spotify:artist:13y7CgLHjMVRMDqxdx0Xdo, spotify:artist:5EKmkCExkBJGEpmNVc5doL","HoodRich Pablo Juan, Gucci Mane, 1017 Eskimo","2018-02-09","https://i.scdn.co/image/ab67616d0000b2730c2a31f2d5d2dc5ccfaacf98","1","1","193775","https://p.scdn.co/mp3-preview/f9a90b145cf33b7e2bf4da280aa8094eb97a8597?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUYG1181292","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:10I3CmmwT0BkOVhduDy53o","Really Really","spotify:artist:1gPhS1zisyXr5dHTYZyiMe","Kevin Gates","spotify:album:5Hs43ta4vAYKRRRR7DKjt9","Islah (Deluxe)","spotify:artist:1gPhS1zisyXr5dHTYZyiMe","Kevin Gates","2016-01-29","https://i.scdn.co/image/ab67616d0000b273e9f118d86ff427f89bdcbb74","1","2","232093","https://p.scdn.co/mp3-preview/5df72a13347062ea9e32c89e743136ee4ccf3de6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USAT21503157","spotify:user:","2018-12-24T11:02:32Z"
"spotify:track:2Cc5wNwthkNuD1Q74yd5Ue","Argentario","spotify:artist:6p2OF8M4ob4KovaU0SUX4b","Carl Brave x Franco126","spotify:album:1aY2HYDxaBKnMfhWITDfFh","Argentario","spotify:artist:6p2OF8M4ob4KovaU0SUX4b","Carl Brave x Franco126","2017-11-22","https://i.scdn.co/image/ab67616d0000b2731eb9909e74a71f0e459becca","1","1","226064","https://p.scdn.co/mp3-preview/373987f2c88e3d1d6f7699cf65c0b7acc6bba82e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITLGE1700075","spotify:user:","2018-12-24T11:02:32Z"
