"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:4UzVcXufOhGUwF56HT7b8M","My Immortal","spotify:artist:5nGIFgo0shDenQYSE0Sn7c","Evanescence","spotify:album:02w1xMzzdF2OJxTeh1basm","Fallen","spotify:artist:5nGIFgo0shDenQYSE0Sn7c","Evanescence","2003-03-04","https://i.scdn.co/image/ab67616d0000b27325f49ab23f0ec6332efef432","1","4","262533","https://p.scdn.co/mp3-preview/27129e91820f44e5f38b4abd31f89e359d49e861?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USWU30200104","spotify:user:11135692880","2020-02-29T02:48:27Z"
"spotify:track:1M2nd8jNUkkwrc1dgBPTJz","Angels","spotify:artist:2HcwFjNelS49kFbfvMxQYw","Robbie Williams","spotify:album:31Sx9uz9KqlvmX07Pvp0wN","Life Thru A Lens","spotify:artist:2HcwFjNelS49kFbfvMxQYw","Robbie Williams","1997-01-01","https://i.scdn.co/image/ab67616d0000b273c36cf94d717475042f6bb0f3","1","4","265000","https://p.scdn.co/mp3-preview/c89e3caa6786ae5625f622d6b0b90ca2d7a9c4c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBAYE9700233","spotify:user:11135692880","2020-02-29T02:48:57Z"
"spotify:track:0T9tbj6zsRKLiUx06sbOWX","In Loving Memory","spotify:artist:4DWX7u8BV0vZIQSpJQQDWU","Alter Bridge","spotify:album:6hqietEuZCikevdO2oGTcx","One Day Remains","spotify:artist:4DWX7u8BV0vZIQSpJQQDWU","Alter Bridge","2004-08-10","https://i.scdn.co/image/ab67616d0000b273bc7ddb77993dd1d8d19c22a2","1","7","340106","https://p.scdn.co/mp3-preview/5e2faafb71b8223d17ce29d11ba1a36f2dca124b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USWU30400097","spotify:user:11135692880","2020-02-29T02:50:11Z"
"spotify:track:3JOVTQ5h8HGFnDdp4VT3MP","Mad World","spotify:artist:5oRnbmgqvvq7fVlgk4vcEa, spotify:artist:0RkqytrwoGyXGvDiZwT6i2","Gary Jules, Michael Andrews","spotify:album:1OydCrx4m7fguwcX4stR9z","Trading Snakeoil for Wolftickets","spotify:artist:5oRnbmgqvvq7fVlgk4vcEa","Gary Jules","2001-01-01","https://i.scdn.co/image/ab67616d0000b2737948eec521c67e76cafe30a0","1","11","189506","https://p.scdn.co/mp3-preview/e555b420f0d98816361cf4cdb81d08a070874e4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USHM90699796","spotify:user:11135692880","2020-02-29T02:53:00Z"
"spotify:track:244AvzGQ4Ksa5637JQu5Gy","You've Got The Love","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","spotify:album:1rLLyY5p6HXNl2lKzINWp5","Lungs (Deluxe Version)","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","2009","https://i.scdn.co/image/ab67616d0000b273003f81b1f4246362638e682d","1","13","168666","https://p.scdn.co/mp3-preview/723c4ccb2319fb8b997c973a37812b586c120f87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GBUM70900237","spotify:user:11135692880","2020-02-29T03:02:53Z"
"spotify:track:71iSmEeF0qRVyULABxP75P","Shake It Out","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","spotify:album:19J2iqK89BCrNG4El2FRi5","Ceremonials (Original Deluxe Version)","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","2011-01-01","https://i.scdn.co/image/ab67616d0000b2736a8c1075f751a78e0b7799c7","1","2","277600","https://p.scdn.co/mp3-preview/04003bb778ddf8d2632d28c2a8cebb9fa8128e81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBUM71107355","spotify:user:11135692880","2020-02-29T03:02:53Z"
"spotify:track:1myEOhXztRxUVfaAEQiKkU","Cosmic Love","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","spotify:album:1rLLyY5p6HXNl2lKzINWp5","Lungs (Deluxe Version)","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","2009","https://i.scdn.co/image/ab67616d0000b273003f81b1f4246362638e682d","1","9","255906","https://p.scdn.co/mp3-preview/8f4aa1977d19bd741b7979e3ea4aaf3af6e28c25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBUM70903473","spotify:user:11135692880","2020-02-29T03:03:01Z"
"spotify:track:3Fj47GNK2kUF0uaEDgXLaD","wish you were gay","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0S0KGZnfBGSIssfF54WSJh","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2019-03-29","https://i.scdn.co/image/ab67616d0000b27350a3147b4edd7701a876c6ce","1","6","221543","https://p.scdn.co/mp3-preview/4aedf9c1b858723de6438021c9204f815efac64e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USUM71900767","spotify:user:11135692880","2020-02-29T03:15:57Z"
"spotify:track:43zdsphuZLzwA9k4DJhU0I","when the party's over","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0S0KGZnfBGSIssfF54WSJh","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2019-03-29","https://i.scdn.co/image/ab67616d0000b27350a3147b4edd7701a876c6ce","1","7","196077","https://p.scdn.co/mp3-preview/2c7987ff3e9924676cf5573fea5b195ceb3be302?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USUM71815958","spotify:user:11135692880","2020-02-29T03:15:57Z"
"spotify:track:3EmQVnfu66ykBrL7Ul8KC2","1965","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","spotify:album:2m7sthMgHCs8Tm9m0kfM63","Kicker","spotify:artist:100sLnojEpcadRx4edEBA6","Zella Day","2015-01-01","https://i.scdn.co/image/ab67616d0000b2736db37b93dbfe59294b003ca4","1","4","218546","https://p.scdn.co/mp3-preview/eeebfe7e8229ff297dbfac7fce617267db492eff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABY1452029","spotify:user:11135692880","2020-02-29T03:17:31Z"
