"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0itNMuBHye9fu392b4e9oa","Tell Me Baby","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:7xl50xr9NDkd3i2kBbzsNZ","Stadium Arcadium","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2006-05-09","https://i.scdn.co/image/ab67616d0000b27309fd83d32aee93dceba78517","2","2","247666","https://p.scdn.co/mp3-preview/114662b0b986398b9e39d5ecd1354cd3a582cd6e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USWB10601605","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0aGQHMr7bc23Y9Ts84ffop","Around the World","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:2Y9IRtehByVkegoD7TcLfi","Californication (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","1999-06-08","https://i.scdn.co/image/ab67616d0000b27394d08ab63e57b0cae74e8595","1","1","238733","https://p.scdn.co/mp3-preview/4b4818a1896e335c07619145ac8cefad57d79e9b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","USWB19900687","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5arVt2Wg0zbiWwAOZef2Nl","Higher Ground - Remastered 2003","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:1oOkcBu5bgkUzZTvKD1m8z","Mother's Milk","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","1989-08-16","https://i.scdn.co/image/ab67616d0000b27379ac84696fa8624e97684d27","1","2","202053","https://p.scdn.co/mp3-preview/b58ed594c263d68f9cc14e73c5ad48625e142b56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USEM30200310","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6GsP3uMCd0Dn5T37C93waZ","Sick Love","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:43otFXrY0bgaq5fB3GrZj6","The Getaway","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2016-06-17","https://i.scdn.co/image/ab67616d0000b27358406b3f1ac3ceaff7a64fef","1","6","221440","https://p.scdn.co/mp3-preview/6bcf3043950d6f8028f42952bf7e9be0e1fd6465?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USWB11600621","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3L2Nyi3T7XabH8EEZFLDdX","Wet Sand","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:7xl50xr9NDkd3i2kBbzsNZ","Stadium Arcadium","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2006-05-09","https://i.scdn.co/image/ab67616d0000b27309fd83d32aee93dceba78517","1","13","309800","https://p.scdn.co/mp3-preview/817d113c24f904ef5a3958fcee5daade9e8c9792?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USWB10601602","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7Gpr3kKk4BMgItz6UbI73q","Road Trippin'","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:0fLhefnjlIV3pGNF9Wo8CD","Californication","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","1999-06-08","https://i.scdn.co/image/ab67616d0000b273a9249ebb15ca7a5b75f16a90","1","15","204960","https://p.scdn.co/mp3-preview/71b342b56899f3b2c18374f1367706960221b770?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USWB19900700","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1iFIZUVDBCCkWe705FLXto","Dosed","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:6deiaArbeoqp1xPEGdEKp1","By the Way (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2002-07-09","https://i.scdn.co/image/ab67616d0000b273de1af2785a83cc660155a0c4","1","4","311866","https://p.scdn.co/mp3-preview/386e1d095daf9ec60d1b1c6fc847574514a96ad7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USWB10201691","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0psB5QzGb4653K0uaPgEyh","Suck My Kiss","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:30Perjew8HyGkdSmqguYyg","Blood Sugar Sex Magik (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","1991-09-24","https://i.scdn.co/image/ab67616d0000b273153d79816d853f2694b2cc70","1","5","217133","https://p.scdn.co/mp3-preview/d335463f2a9c032aa54aceea06c3720f7538ff53?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USWB19901570","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6HksxcBzMVdT17aq1Q79Xe","My Friends","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:2rQ135imvelvp89D8eEZOi","One Hot Minute (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","1995-09-12","https://i.scdn.co/image/ab67616d0000b2737f3dcf99224570b053294ccf","1","4","248640","https://p.scdn.co/mp3-preview/ceeb74dfa5c9d86727475e3faf116449da1bb5ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USWB19901559","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0PgNhIg5n0UAOBVn43b8b6","The Adventures of Rain Dance Maggie","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:5wZtSIvijWCMc1vlPFqAyB","I'm with You","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2011-08-29","https://i.scdn.co/image/ab67616d0000b27396136a2ab5696812e9b26723","1","7","282400","https://p.scdn.co/mp3-preview/ba1000bc8bb71bcb5ea99a38c69d2e382cd250ea?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","USWB11101940","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:39badcyKTjOtBvv4aywpfs","Universally Speaking","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:6deiaArbeoqp1xPEGdEKp1","By the Way (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2002-07-09","https://i.scdn.co/image/ab67616d0000b273de1af2785a83cc660155a0c4","1","2","256959","https://p.scdn.co/mp3-preview/94c9e13d96ba510f5bbbcb1e109d702fd14e415d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USWB10201689","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1Se0r96r0gnqg67kJPmESc","Parallel Universe","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:2Y9IRtehByVkegoD7TcLfi","Californication (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","1999-06-08","https://i.scdn.co/image/ab67616d0000b27394d08ab63e57b0cae74e8595","1","2","269360","https://p.scdn.co/mp3-preview/14c5e7f0fbe7c18cb5fd3c6b6c6bf39481f55826?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USWB19900688","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:37sSud1ZrTpwXPGJP0dbXI","Fortune Faded","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:53tvjWbVNZKd3CvpENkzOC","Greatest Hits","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2003-11-18","https://i.scdn.co/image/ab67616d0000b2735590b4ee88187cb06a5b102d","1","15","201266","https://p.scdn.co/mp3-preview/9817fca836b45e5e3738d2d22d71c60a5e953e43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USWB10302645","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3a94TbZOxhkI9xuNwYL53b","Black Summer","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:4a6LkeTXHKjMQgf42wQnbH","Black Summer","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2022-02-04","https://i.scdn.co/image/ab67616d0000b273579b9602ae484950d95d0ab8","1","1","232412","https://p.scdn.co/mp3-preview/3b740cdd98d33dc6eaea9f4d7589f558abe19302?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USWB12105880","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0pjCkLjbgSLn5c0Ilwuv8z","The Longest Wave","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:43otFXrY0bgaq5fB3GrZj6","The Getaway","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2016-06-17","https://i.scdn.co/image/ab67616d0000b27358406b3f1ac3ceaff7a64fef","1","4","211520","https://p.scdn.co/mp3-preview/b3dbe4fde597371b418d466010213a2b6bf78b87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USWB11600619","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3oP2vxUR2bjFCrU9YolGnM","I Could Die for You","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:6deiaArbeoqp1xPEGdEKp1","By the Way (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2002-07-09","https://i.scdn.co/image/ab67616d0000b273de1af2785a83cc660155a0c4","1","8","192826","https://p.scdn.co/mp3-preview/ebfcbd8c2755fd6f122eb7a50521e563e478b112?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USWB10201695","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3DmOWG8OD9eR12180fmJqf","Easily","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:0fLhefnjlIV3pGNF9Wo8CD","Californication","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","1999-06-08","https://i.scdn.co/image/ab67616d0000b273a9249ebb15ca7a5b75f16a90","1","7","231333","https://p.scdn.co/mp3-preview/bb42dc280dae6a5d9efee25fa8171521523db546?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USWB19900691","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0VLdJcQUsqHBBwqPp4CIKJ","Aeroplane","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:2rQ135imvelvp89D8eEZOi","One Hot Minute (Deluxe Edition)","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","1995-09-12","https://i.scdn.co/image/ab67616d0000b2737f3dcf99224570b053294ccf","1","2","285066","https://p.scdn.co/mp3-preview/7e2eb38ccc3fd7ae829df8689f2aa7efbfaafa06?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","USWB19500363","spotify:user:","1970-01-01T00:00:00Z"
