"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:0SXf6uWYEJbj4lRVed6LpP","Vaporize - Original Mix","spotify:artist:52W8K3bsdxujU9TMrCugD0","Freak Show","spotify:album:0tD8xZSFgisdnIoSBRsrsT","Vaporize","spotify:artist:52W8K3bsdxujU9TMrCugD0","Freak Show","2014-12-08","https://i.scdn.co/image/ab67616d0000b273924b2e22528f23c3ee38bfeb","1","1","259310","https://p.scdn.co/mp3-preview/5abcb7f7a3e34bc78c9ed7ebcc3819d603b1edd6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLCK41403518","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:4n6JBJijxh7e2o5a5QyC6m","Break & Go","spotify:artist:4xNDDaAV2pGlGqLYQ88qaP","Subtension","spotify:album:7eQLLZykms7QoRNQNFBCiy","Invisible 012","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2014-12-08","https://i.scdn.co/image/ab67616d0000b273798f57ad43a418f594b26fe4","1","3","254117","https://p.scdn.co/mp3-preview/fe823d272502b05dd241ba0c021a045a77413c34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB0401400058","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:5ZABRwF3Kj4T9qKRyARqP0","Gene Labs - Optiv & BTK Remix","spotify:artist:0ZOmdgRp1cjKbvfOEPJjD8","Mindscape","spotify:album:2aNzAIg1sEiFGV5ak3erqX","Martian Chronicles - Invasion, Pt. 2","spotify:artist:0ZOmdgRp1cjKbvfOEPJjD8","Mindscape","2014-12-08","https://i.scdn.co/image/ab67616d0000b2732d8ba0a2e341b5ace2cbf3d5","1","1","336551","https://p.scdn.co/mp3-preview/71c1def493f64904ebe12a5f7a534f3c1b4e2d9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBYQY1400041","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:1Ltw77MIFy3dnt8rTbrcCa","Pure Energy - Prismatic Remix","spotify:artist:2W8zVw5vOEFKRz9k5GIZZl, spotify:artist:1T9BRIWDajVz33JpxkOxhW","Prismatic, River Accorsi","spotify:album:1AiRVaIra0LO5uM919DqjO","Metanoia EP","spotify:artist:1T9BRIWDajVz33JpxkOxhW","River Accorsi","2014-12-12","https://i.scdn.co/image/ab67616d0000b273c54ceaf90fdd1865f1a24cce","1","5","305142","https://p.scdn.co/mp3-preview/330998c66d25bc8382bf74f0551713ad449e25cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","CA5KR1058502","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:2LWvk6GlRryNjv6bwQPHon","Aztek","spotify:artist:1AKIINRtuEx9VqfwEQTuHF","Skynet","spotify:album:6fGrgeUwWBUWHQaRThq1Aa","Sentient","spotify:artist:1AKIINRtuEx9VqfwEQTuHF","Skynet","2009-12-07","https://i.scdn.co/image/ab67616d0000b2735698dcb0a4e531c04c579bbc","1","5","404320","https://p.scdn.co/mp3-preview/3b9419aa70b832dd19bb7868368bb698574fc98b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","USRUC0910015","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:0iIOwAlFj9X5MfgpdU8nTD","Tough Leap","spotify:artist:01GxIzMl1MNjBB8stHRTF3, spotify:artist:6ALicwAFndXnkI0T4BBt1m","Concept Vision, Segment","spotify:album:7ylzMbpcTfiWda98E49VWz","Meteor","spotify:artist:01GxIzMl1MNjBB8stHRTF3, spotify:artist:6ALicwAFndXnkI0T4BBt1m","Concept Vision, Segment","2014-09-01","https://i.scdn.co/image/ab67616d0000b27329112d7cd009ae0b5b841d7f","1","4","312572","https://p.scdn.co/mp3-preview/67f5bd84e38a5d763fb8cac9c9a747301c7824dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA2P1423062","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:34XsJTQKWimlJgtvsW9NlV","Suicide Bassline - Original Mix","spotify:artist:54qqaSH6byJIb8eFWxe3Pj","Mefjus","spotify:album:3bgNBBO6yE2GtltWwypZwL","Suicide Bassline","spotify:artist:54qqaSH6byJIb8eFWxe3Pj","Mefjus","2014-10-13","https://i.scdn.co/image/ab67616d0000b2732ce09c3a81d3d061f94f730b","1","1","340465","https://p.scdn.co/mp3-preview/211a6979eeef3df6eebf271e3a34088e41cb193b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBVPL1400030","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:2hf956ws7twdalnN9gAIJP","Perfect Drug","spotify:artist:1vRz3sCz7iKtrmXK4HB1MI, spotify:artist:2Egm545141k87ifcElszHL, spotify:artist:61QJIovRFboNtNFeN1uLnB","Optical, Ed Rush, Matrix","spotify:album:69s6OB6brXMBuiRwbroe9o","Chameleon","spotify:artist:2Egm545141k87ifcElszHL, spotify:artist:1vRz3sCz7iKtrmXK4HB1MI","Ed Rush, Optical","2006-10-23","https://i.scdn.co/image/ab67616d0000b2736f057761d916e75456a277f6","1","1","368173","https://p.scdn.co/mp3-preview/e4e82a173232f9dca518113c8ed463702b353d19?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GBTKW0690601","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:4vtKHTebu4HQZei8byhGrR","Scarabs","spotify:artist:6gj4aZLxVGCdFPMThH6q6q","Ed Rush","spotify:album:3JlSe4Xhz6At9Buk4flNrR","Scarabs","spotify:artist:6gj4aZLxVGCdFPMThH6q6q","Ed Rush","2014-10-06","https://i.scdn.co/image/ab67616d0000b2735c97df81dcdc7601bbdabfb7","1","1","313103","https://p.scdn.co/mp3-preview/95eebe561f35c6328e5da39259528b5929f83e36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBRS61400001","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:6pucNfoVDKGwGvzlu6I1UG","X","spotify:artist:5DygptUY6coQHpmgFfISzQ","A.M.C","spotify:album:1aAKlNwBsTY9uaSuytqWN9","Onryo / X","spotify:artist:5DygptUY6coQHpmgFfISzQ","A.M.C","2014-10-09","https://i.scdn.co/image/ab67616d0000b2738d30b7ad9c24e9b4be5327a7","1","2","270344","https://p.scdn.co/mp3-preview/3d42687c7a50adcfeced72cc86719c87c7e9eef2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ATME81403602","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:2nuYz6w7WUl8f686xw7O7W","Wanderlust","spotify:artist:01K8GEMGGxtrQ4xjDmNLPs","Logistics","spotify:album:48U15vsdpgTeekuxCriiRD","Polyphony","spotify:artist:01K8GEMGGxtrQ4xjDmNLPs","Logistics","2014-07-21","https://i.scdn.co/image/ab67616d0000b2731a2446413e6241ac3d790d40","1","13","322758","https://p.scdn.co/mp3-preview/60dc017a57e3c519af4bf72a0fdaf17b8dd4bb83?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1400083","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:6pG1l5wXj3FD360d4fg4oK","Unity","spotify:artist:4mqL1MLWdxVCTAFERZPciz","Infinity Consciousness","spotify:album:2ltmjdcJ4rRT7kmNQn1eYK","After Zero Point / Unity","spotify:artist:4mqL1MLWdxVCTAFERZPciz","Infinity Consciousness","2014-11-13","https://i.scdn.co/image/ab67616d0000b2731e7a5adc7a143fe0ae5bf37d","1","2","310028","","false","0","GB8KE1357470","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:1DKq2msjhBuDQ6PR9vSxxY","Supreme","spotify:artist:2MDLg9rD2EumM2yjgACbUr","Callide","spotify:album:3J8NRAY99QAtFuhtaLssmc","Nightlife EP, Pt. 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2010-10-18","https://i.scdn.co/image/ab67616d0000b2731a721da3b85298ee4c40aed0","1","3","285905","https://p.scdn.co/mp3-preview/916d33a1bb9917dca34c704545896c393f952e96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBZH1008703","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:44t6nfoHM6rSBZpmdwivAu","Therapy - Remix","spotify:artist:3D71zH4KfjyILeWehJheDV","Original Sin","spotify:album:0b7F0foU1JbQgexecB8e9r","Mad World EP","spotify:artist:3D71zH4KfjyILeWehJheDV","Original Sin","2012-11-12","https://i.scdn.co/image/ab67616d0000b2732f5b1da412c9cdaae817982d","1","3","366133","https://p.scdn.co/mp3-preview/66a4d3af47e33a32beecd34f86224923d7dce44b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBLSB1200052","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:6WKW0IW314Lbch9xxm3iPb","Regenerate","spotify:artist:6r1hpHLZj7ZwWAin1JZAet","T-Phonic","spotify:album:4g5bYtsDyH0Sxdemx1Vj17","Drum & Bass Arena 2013","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-04-07","https://i.scdn.co/image/ab67616d0000b27387c2e0c8e712117eec5a5e84","1","19","382628","https://p.scdn.co/mp3-preview/83389aa8eb9a721354efc369fba4a194b784f0f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB2LD0901185","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:4HhDg0KSDuEHtuTKW3UmXQ","New Drums - Neonlight Remix","spotify:artist:4xaF2VIGwhWyEMbM6GuLdm","Teddy Killerz","spotify:album:4uv441VyBvGakK1UINv4IE","Machine Room (Level Two)","spotify:artist:4xaF2VIGwhWyEMbM6GuLdm","Teddy Killerz","2014-02-03","https://i.scdn.co/image/ab67616d0000b27374ad86429162834faa23e9e0","1","1","295901","https://p.scdn.co/mp3-preview/7ae98b3476b6198c12d31ee7c8759078a104d40b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBTEL1400005","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:1JlaiZpg0CYZBWishpVg7E","Carnage","spotify:artist:1KBthlSzytcIVKttGZraKa, spotify:artist:0AAR54Jo4FnVByHHh3BAjw","Body & Soul, Fourward","spotify:album:27VSjLbGPSQSNEB4IKfuSJ","The Past,The Present & The Future","spotify:artist:1KBthlSzytcIVKttGZraKa","Body & Soul","2010-06-04","https://i.scdn.co/image/ab67616d0000b273852018d7db9225363d4f9a05","2","3","197533","","false","0","ATME81010216","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:1NajVgkiqQCasSlWDEf11l","Phantasm","spotify:artist:1f6TTocyaqNFvwD4xsrDTh, spotify:artist:0CkiYkMz5IJtF8rJ3dlYac, spotify:artist:3Essjr4pCQMhFhbDuhjD7q","Drumsound & Bassline Smith, Drumsound, Bassline Smith","spotify:album:7y3Z3Qh5kf0XpYyvEOSPus","Drumsound & Bassline Smith Present: TECH 100, Pt. 2","spotify:artist:1f6TTocyaqNFvwD4xsrDTh, spotify:artist:0CkiYkMz5IJtF8rJ3dlYac, spotify:artist:3Essjr4pCQMhFhbDuhjD7q","Drumsound & Bassline Smith, Drumsound, Bassline Smith","2014-02-23","https://i.scdn.co/image/ab67616d0000b273084ddefa5961e052144b13c9","1","1","303448","https://p.scdn.co/mp3-preview/3dceff4a6b412a7988a9d6aa2425f4440db8a9d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBMFG1400429","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:1cEfA6mGvt6M5pyfUe16u6","Infection - E-Sassin Remix","spotify:artist:4s4QqhjR1EEFLGh2dGWjDz, spotify:artist:7IavveKUCtoaCZo8MNYxml","Raiden, E-Sassin","spotify:album:463mfMcWFRQUMpDbkzcEyC","The Dungeonmaster's Guide (Disc 1)","spotify:artist:3eqpqMxtBGLjalyirPxJe3","Dieselboy","2008-05-27","https://i.scdn.co/image/ab67616d0000b27323e04009825a1215dbd197aa","1","7","292760","https://p.scdn.co/mp3-preview/b7a4f2bbbcedb01472e85bd5deeab5eb5b0f2a20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","USA290880807","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:2YkkIZHZNNZTBADPSxgINq","MDMX","spotify:artist:4KO4We001yFoZBa9plWM5V, spotify:artist:3eqpqMxtBGLjalyirPxJe3","Gridlok, Dieselboy","spotify:album:5QL3OEGqSpcDK2A76i344f","MDMX / Concrete","spotify:artist:4KO4We001yFoZBa9plWM5V","Gridlok","2014-09-08","https://i.scdn.co/image/ab67616d0000b273c69d477ad716882ae8216da7","1","1","252621","https://p.scdn.co/mp3-preview/249b187d0d6d37da9cd4d6da4fb55506da98df23?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","USA2P1437978","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:2n1leNV1hScflFThXmRsNn","Lego Warrior - Original mix","spotify:artist:6PF2M1wlRdzuwUOTXT7eaX","Dyamorph","spotify:album:6teNR9oXpupXoI7pGI1lgH","Robohorse EP","spotify:artist:6PF2M1wlRdzuwUOTXT7eaX","Dyamorph","2011-01-01","https://i.scdn.co/image/ab67616d0000b273ced87276d9bc007120b01726","1","2","319137","https://p.scdn.co/mp3-preview/a4e9b1f2209cb32ac252e41eb2ddc7d1fd2b94da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USI4R1059695","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:0qzFM50FTfHgsBonvQ7Jir","Faster Than Light","spotify:artist:6zL4UbVtrGZPjvTTeNKyAc","Far Too Loud","spotify:album:7gIhy4pEQuSP1tJZnhjEky","Faster Than Light EP","spotify:artist:6zL4UbVtrGZPjvTTeNKyAc","Far Too Loud","2013-06-17","https://i.scdn.co/image/ab67616d0000b27395b88439d70a476f1cdad0bd","1","3","302641","https://p.scdn.co/mp3-preview/32de504b2aa6e323244cfa594a65c0c45d9cd940?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GB7YL1350403","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:0gWQPH0W9tAQONTQpNiTmq","Cowboy - DC Breaks Rmx","spotify:artist:67qogtRNI0GjUr8PlaG6Zh, spotify:artist:6fSNDuge2fLINdnCCbpZx6","Zeds Dead, Omar LinX","spotify:album:74YvgdeQNxdV75lcdngBZW","Cowboy Remixes","spotify:artist:67qogtRNI0GjUr8PlaG6Zh","Zeds Dead","2013-02-19","https://i.scdn.co/image/ab67616d0000b2739b27c9a401d18f18033dfd5f","1","4","294171","https://p.scdn.co/mp3-preview/8fbdd867d26b63bf7ace51ff4caf78ac2887fc85?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUS11201220","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:43KKzNhfGPIkj5grs4oBzV","Anubis - Inside Info Remix","spotify:artist:2N8IPNZTiNo3nj4mreOlHU","Camo & Krooked","spotify:album:51ZKqspebNMpZ56UTvVYrx","Between the Lines","spotify:artist:2N8IPNZTiNo3nj4mreOlHU","Camo & Krooked","2012-03-19","https://i.scdn.co/image/ab67616d0000b273a42bb55c36febed350b15c59","1","6","278915","https://p.scdn.co/mp3-preview/d63f9e8942959495a937901a5e528e8ac7223cf6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1200059","spotify:user:pivimkh","2015-03-21T13:28:51Z"
"spotify:track:01dRE9kLOnIcYYSwJTqgHH","Sensi Skank (feat. Ruben Da Silva) - D&B Remix","spotify:artist:6X9sCKOanZEWlaDnFw24Ed, spotify:artist:5GT7Nc4Wlknl70p2cONZWp, spotify:artist:15Wdi2xwNiFECPMUVjQ8Xn","Reggae Roast, Ruben Da Silva, Placid","spotify:album:4ChkiIHEDdGkzQrhtsQXEb","Sensi Skank (feat. Ruben Da Silva)","spotify:artist:6X9sCKOanZEWlaDnFw24Ed","Reggae Roast","2011-11-14","https://i.scdn.co/image/ab67616d0000b273bf121844085dc8e1c61b9da7","1","4","336750","https://p.scdn.co/mp3-preview/137d177dab4c235b605ee5afa1c6fdce984ba174?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GB5TW1100049","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:1xlsIjz89XJwc3z5S8SrPh","Jungle Is Massive","spotify:artist:4aMtldZ0GycNdgERsUdXP1, spotify:artist:3xjgwYjiMQLSXSB8ltTfhi","Heartical Théos, Epeak","spotify:album:1PtA4Zpd45e0qQPv3stqYb","Jungle Is Massive","spotify:artist:4aMtldZ0GycNdgERsUdXP1","Heartical Théos","2011-04-25","https://i.scdn.co/image/ab67616d0000b273753c54ebb1b6bf52e67b872b","1","1","344000","https://p.scdn.co/mp3-preview/50c0693c99d37897c4a4a7798700ad7d395efc59?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GB8KE1100419","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:5JK6O0ft197OBgsGkvlK9D","Sinsemillia","spotify:artist:3xjgwYjiMQLSXSB8ltTfhi","Epeak","spotify:album:14RSIdyGWkrv9YTfYB2KXP","Fighting Dubwise EP","spotify:artist:3xjgwYjiMQLSXSB8ltTfhi","Epeak","2010-07-26","https://i.scdn.co/image/ab67616d0000b2731f2b9e97a370fb5af0ab7734","1","1","433750","https://p.scdn.co/mp3-preview/e4c39aca3e10fa553c7d6c6263fc482eebefbccc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","GB8KE1000345","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:37csgoc5u42HKFfCcBZ5Fp","Bang Bang - Original","spotify:artist:602tBNQHNIZL6tsB2RHAV1","Benny Page","spotify:album:6mXkyP54u7FXsrbknEYXLr","Bang Bang (Sub Zero Remix)","spotify:artist:602tBNQHNIZL6tsB2RHAV1","Benny Page","2010-12-06","https://i.scdn.co/image/ab67616d0000b273121c0f3056360baab9d84f51","1","2","380621","","false","0","GBQZQ1000476","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:4ofBbJsxXOwbyoTR1QM65m","No Badness - Bass Music","spotify:artist:1mVki5QBjCGOb5j4aSbieh, spotify:artist:344eUtkVN3DoVFpNcyBzvv, spotify:artist:0Eq6NSKwvvAIofPjhqJwAj","Killa Tingz, Serial Killaz, Run Tingz Cru","spotify:album:3vgpjIlnQUDuNjrruAFTsn","No Badness (feat. Serial Killaz, Run Ting)","spotify:artist:1mVki5QBjCGOb5j4aSbieh","Killa Tingz","2013-01-27","https://i.scdn.co/image/ab67616d0000b273eeb7d8b9acc367d92979cc60","1","1","300610","https://p.scdn.co/mp3-preview/46e27a2771c11214d905e51ba3e04c6a264377db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBMD31200007","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:6tTn8EkWFZJHkuDXLI3Hzg","Good Enough","spotify:artist:344eUtkVN3DoVFpNcyBzvv","Serial Killaz","spotify:album:2k418D63dJQoB4q9IMD9Uj","Good Enough / Jamaican Boy","spotify:artist:344eUtkVN3DoVFpNcyBzvv","Serial Killaz","2011-02-07","https://i.scdn.co/image/ab67616d0000b2730a4650640a018bd7fb0b2047","1","1","290667","https://p.scdn.co/mp3-preview/96e6a73d2bedc773e357c52e7ce3f1ff94923c69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBQZQ1100050","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:0lwSGq8WP6QpmERRpWOqjQ","Walk and Skank","spotify:artist:344eUtkVN3DoVFpNcyBzvv","Serial Killaz","spotify:album:4kCnwailfq70A7er7cSwjP","Walk and Skank / Put It On","spotify:artist:344eUtkVN3DoVFpNcyBzvv","Serial Killaz","2010-12-13","https://i.scdn.co/image/ab67616d0000b273b3cf94e09a8350a1b2cbe8ad","1","1","290045","https://p.scdn.co/mp3-preview/d2f80d3073aec9f84763e46eed99a524e042c616?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBQZQ1000525","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:49N47vkkkiuCBQvNPx2jop","Jamaican Boy","spotify:artist:344eUtkVN3DoVFpNcyBzvv","Serial Killaz","spotify:album:2k418D63dJQoB4q9IMD9Uj","Good Enough / Jamaican Boy","spotify:artist:344eUtkVN3DoVFpNcyBzvv","Serial Killaz","2011-02-07","https://i.scdn.co/image/ab67616d0000b2730a4650640a018bd7fb0b2047","1","2","330313","https://p.scdn.co/mp3-preview/56c95397b9a8dd7f8e0c80c9b6da675160dbe945?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBQZQ1100051","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:5MESrA2lENloF4D4d4GXM6","Ta Pa Tap","spotify:artist:0l9JcoRTFAW1u4UEUxENwy","Filip Motovunski","spotify:album:4MMhEEwSKHwUXh0vK0Yly1","Ta Pa Tap","spotify:artist:0l9JcoRTFAW1u4UEUxENwy","Filip Motovunski","2010-07-26","https://i.scdn.co/image/ab67616d0000b273b6b94990d52fb9d93a0c8461","1","1","370289","https://p.scdn.co/mp3-preview/5ab1cee97651223602697784cba57512f918452e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","GB8KE1000350","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:5Ttakg838YOO9n9fuvDklm","Fake Nuttah","spotify:artist:0l9JcoRTFAW1u4UEUxENwy","Filip Motovunski","spotify:album:4MMhEEwSKHwUXh0vK0Yly1","Ta Pa Tap","spotify:artist:0l9JcoRTFAW1u4UEUxENwy","Filip Motovunski","2010-07-26","https://i.scdn.co/image/ab67616d0000b273b6b94990d52fb9d93a0c8461","1","4","309156","https://p.scdn.co/mp3-preview/7379e4d1f3ba56a686e318e23752414622d5c29a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","GB8KE1000353","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:6ilk574otXYriSFQW4tcjZ","Me Gusta Boogaloo Rmx","spotify:artist:1rxbo2YyiXD9Zqzth6Bt3a","Krak In Dub","spotify:album:5X7jbFaP0ZaEt1Bj2zKCrM","A Fuego Negro ""Pintxatu""","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2010-07-07","https://i.scdn.co/image/ab67616d0000b27398482c6d468c4a785d122a85","1","11","147613","https://p.scdn.co/mp3-preview/d287906d6f6ef83cf404cba871fc1e0fc34156c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEAF70932068","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:3kt8mdmCxYRdsmqPrWv2DI","King In This Jungle","spotify:artist:1rxbo2YyiXD9Zqzth6Bt3a","Krak In Dub","spotify:album:2PeTf5HrQLMKz7xH6Xt6jU","Znootpoch 02","spotify:artist:1rxbo2YyiXD9Zqzth6Bt3a","Krak In Dub","2007","https://i.scdn.co/image/ab67616d0000b2731c2f59a7dfd0717eab106b02","1","2","372273","https://p.scdn.co/mp3-preview/14b6c2edd9566aa601b23c8d9a41156c19f169f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","FR6V81069252","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:2fgzyGgJUwZID1L3nZoKuF","Strictly Roots - Original Mix","spotify:artist:4TpaRMxJFAVHyLunW3UvwW","Mooncat","spotify:album:727FYqPC146WXvleLHKWI3","Ragga Jungle Series Volume 2","spotify:artist:4TpaRMxJFAVHyLunW3UvwW","Mooncat","2009-05-23","https://i.scdn.co/image/ab67616d0000b2731485a758661df198e8731fc4","1","1","309655","https://p.scdn.co/mp3-preview/8e594d2ff6a052c35256b6d84742e9cfc5af5549?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USLZJ0904816","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:6Jz7ihNiRKV44mLKe676Ms","Nuh Stop Capleton - Original Mix","spotify:artist:4TpaRMxJFAVHyLunW3UvwW","Mooncat","spotify:album:727FYqPC146WXvleLHKWI3","Ragga Jungle Series Volume 2","spotify:artist:4TpaRMxJFAVHyLunW3UvwW","Mooncat","2009-05-23","https://i.scdn.co/image/ab67616d0000b2731485a758661df198e8731fc4","1","2","355862","https://p.scdn.co/mp3-preview/e07daf011e7b4c4a19d3d74cd6c486a38f6d5482?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","USLZJ0904817","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:3dRyqfcXmjdBGqrgTr5vBB","Ring of fire - Original Mix","spotify:artist:4TpaRMxJFAVHyLunW3UvwW","Mooncat","spotify:album:6GTqxeZ6IpCIZSHsWSWuUQ","Autumn EP","spotify:artist:4TpaRMxJFAVHyLunW3UvwW","Mooncat","2012-03-15","https://i.scdn.co/image/ab67616d0000b2731ca48d4b0e0ace4cd69a23c7","1","3","376206","https://p.scdn.co/mp3-preview/e7746943f27e0b4f0a845119be946d89cad01735?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","USLZJ1250268","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:1JFcwFqosMEucIaq0rY28S","Ganja Farmer","spotify:artist:2DhDWuXRLdMpGJKZzTuxPo, spotify:artist:06HUwOHnsgjtP7F2CidMlq","Aries, Murda","spotify:album:3UdQTUNLE2VPdURB5WlvSn","Ganja Farmer / One Of The Days","spotify:artist:2DhDWuXRLdMpGJKZzTuxPo","Aries","2011-02-07","https://i.scdn.co/image/ab67616d0000b273d18cfc967ba5a5f7b88080de","1","1","334907","","false","0","GBQZQ1100056","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:0H9ckvPccCW175CL17hivX","One Of The Days","spotify:artist:2DhDWuXRLdMpGJKZzTuxPo, spotify:artist:06HUwOHnsgjtP7F2CidMlq","Aries, Murda","spotify:album:3UdQTUNLE2VPdURB5WlvSn","Ganja Farmer / One Of The Days","spotify:artist:2DhDWuXRLdMpGJKZzTuxPo","Aries","2011-02-07","https://i.scdn.co/image/ab67616d0000b273d18cfc967ba5a5f7b88080de","1","2","311392","","false","0","GBQZQ1100057","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:6Y1lcSe1P8dKnp6TpqrdGS","Hola Ina Pumkin","spotify:artist:2fipt1WNrPpyg9VOHuovvS","Candy","spotify:album:4d0TrdT06sXTQ3c1eovv6F","Znootpoch LP01 (Ganja Farming)","spotify:artist:2fipt1WNrPpyg9VOHuovvS","Candy","2012","https://i.scdn.co/image/ab67616d0000b2732005e265eff2835f4bea0ab5","1","5","364141","https://p.scdn.co/mp3-preview/fd467da9571a38ba0916d6f471ea9c4d8bc0ad5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","FR6V81487964","spotify:user:pivimkh","2015-03-21T13:29:08Z"
